province_name,city_name,city_code,town_name,town_code,villagetr_name,villagetr_code,street_name,street_code,street_type
广西壮族自治区,贵港市,450800000000,港北区,450802000000,港城街道,450802002000,六八社区,450802002001,112
广西壮族自治区,贵港市,450800000000,港北区,450802000000,港城街道,450802002000,蓝田社区,450802002002,112
广西壮族自治区,贵港市,450800000000,港北区,450802000000,港城街道,450802002000,棉村社区,450802002003,112
广西壮族自治区,贵港市,450800000000,港北区,450802000000,港城街道,450802002000,平富社区,450802002004,112
广西壮族自治区,贵港市,450800000000,港北区,450802000000,港城街道,450802002000,港城街道中山社区,450802002005,111
广西壮族自治区,贵港市,450800000000,港北区,450802000000,港城街道,450802002000,龙井村委会,450802002201,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,港城街道,450802002000,富岭村委会,450802002202,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,港城街道,450802002000,麻山村委会,450802002203,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,港城街道,450802002000,樟村村委会,450802002204,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,港城街道,450802002000,石寨村委会,450802002205,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,港城街道,450802002000,旺岭村委会,450802002206,112
广西壮族自治区,贵港市,450800000000,港北区,450802000000,港城街道,450802002000,群山村委会,450802002207,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,港城街道,450802002000,猫儿山村委会,450802002208,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,港城街道,450802002000,旺华村委会,450802002209,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,港城街道,450802002000,东山村委会,450802002210,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,大圩镇,450802101000,大圩社区居委会,450802101001,121
广西壮族自治区,贵港市,450800000000,港北区,450802000000,大圩镇,450802101000,大圩村委会,450802101201,121
广西壮族自治区,贵港市,450800000000,港北区,450802000000,大圩镇,450802101000,新建村委会,450802101202,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,大圩镇,450802101000,上莲村委会,450802101203,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,大圩镇,450802101000,寻杨村委会,450802101204,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,大圩镇,450802101000,民乐村委会,450802101205,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,大圩镇,450802101000,甘岭村委会,450802101206,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,大圩镇,450802101000,永隆村委会,450802101207,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,大圩镇,450802101000,大仁村委会,450802101208,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,大圩镇,450802101000,仁心村委会,450802101209,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,大圩镇,450802101000,长安村委会,450802101210,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,大圩镇,450802101000,石古村委会,450802101211,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,大圩镇,450802101000,永福村委会,450802101212,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,大圩镇,450802101000,何村村委会,450802101213,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,大圩镇,450802101000,解放村委会,450802101214,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,大圩镇,450802101000,东塘村委会,450802101215,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,大圩镇,450802101000,东篁村委会,450802101216,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,大圩镇,450802101000,中西村委会,450802101217,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,大圩镇,450802101000,乐堂村委会,450802101218,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,庆丰镇,450802102000,新圩村委会,450802102201,121
广西壮族自治区,贵港市,450800000000,港北区,450802000000,庆丰镇,450802102000,六松村委会,450802102202,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,庆丰镇,450802102000,太同村委会,450802102203,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,庆丰镇,450802102000,思平村委会,450802102204,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,庆丰镇,450802102000,高桥村委会,450802102205,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,庆丰镇,450802102000,覃山村委会,450802102206,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,庆丰镇,450802102000,鄱岭村委会,450802102207,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,庆丰镇,450802102000,太兴村委会,450802102208,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,庆丰镇,450802102000,青岭村委会,450802102209,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,庆丰镇,450802102000,夏里村委会,450802102210,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,庆丰镇,450802102000,新塘村委会,450802102211,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,庆丰镇,450802102000,石卓村委会,450802102212,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,庆丰镇,450802102000,白塘村委会,450802102213,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,庆丰镇,450802102000,延塘村委会,450802102214,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,庆丰镇,450802102000,联塘村委会,450802102215,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,庆丰镇,450802102000,河龙村委会,450802102216,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,庆丰镇,450802102000,鹤林村委会,450802102217,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,庆丰镇,450802102000,中龙村委会,450802102218,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,庆丰镇,450802102000,杨林村委会,450802102219,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,庆丰镇,450802102000,万新村委会,450802102220,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,庆丰镇,450802102000,都炉村委会,450802102221,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,庆丰镇,450802102000,东碑村委会,450802102222,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,庆丰镇,450802102000,罗碑村委会,450802102223,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,根竹镇,450802103000,新民村委会,450802103201,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,根竹镇,450802103000,泗民村委会,450802103202,122
广西壮族自治区,贵港市,450800000000,港北区,450802000000,根竹镇,450802103000,江口村委会,450802103203,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,根竹镇,450802103000,三民村委会,450802103204,122
广西壮族自治区,贵港市,450800000000,港北区,450802000000,根竹镇,450802103000,汾水村委会,450802103205,122
广西壮族自治区,贵港市,450800000000,港北区,450802000000,根竹镇,450802103000,民权村委会,450802103206,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,根竹镇,450802103000,湴田村委会,450802103207,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,根竹镇,450802103000,根竹村委会,450802103208,121
广西壮族自治区,贵港市,450800000000,港北区,450802000000,武乐镇,450802104000,武乐村委会,450802104201,121
广西壮族自治区,贵港市,450800000000,港北区,450802000000,武乐镇,450802104000,逢宜村委会,450802104202,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,武乐镇,450802104000,吉斗村委会,450802104203,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,武乐镇,450802104000,东南村委会,450802104204,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,武乐镇,450802104000,胜岭村委会,450802104205,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,武乐镇,450802104000,水石村委会,450802104206,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,武乐镇,450802104000,长城村委会,450802104207,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,武乐镇,450802104000,江城村委会,450802104208,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,奇石乡,450802200000,奇石村委会,450802200201,210
广西壮族自治区,贵港市,450800000000,港北区,450802000000,奇石乡,450802200000,山乐村委会,450802200202,210
广西壮族自治区,贵港市,450800000000,港北区,450802000000,奇石乡,450802200000,福田村委会,450802200203,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,奇石乡,450802200000,古龙村委会,450802200204,210
广西壮族自治区,贵港市,450800000000,港北区,450802000000,奇石乡,450802200000,平治村委会,450802200205,210
广西壮族自治区,贵港市,450800000000,港北区,450802000000,奇石乡,450802200000,新清村委会,450802200206,210
广西壮族自治区,贵港市,450800000000,港北区,450802000000,奇石乡,450802200000,六马村委会,450802200207,210
广西壮族自治区,贵港市,450800000000,港北区,450802000000,奇石乡,450802200000,桂中村委会,450802200208,210
广西壮族自治区,贵港市,450800000000,港北区,450802000000,奇石乡,450802200000,达开村委会,450802200209,210
广西壮族自治区,贵港市,450800000000,港北区,450802000000,奇石乡,450802200000,兴中村委会,450802200210,210
广西壮族自治区,贵港市,450800000000,港北区,450802000000,奇石乡,450802200000,红江村委会,450802200211,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,中里乡,450802201000,山鹤村委会,450802201201,210
广西壮族自治区,贵港市,450800000000,港北区,450802000000,中里乡,450802201000,三陵村委会,450802201202,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,中里乡,450802201000,龙山村委会,450802201203,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,中里乡,450802201000,双古村委会,450802201204,210
广西壮族自治区,贵港市,450800000000,港北区,450802000000,中里乡,450802201000,平陆村委会,450802201205,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,中里乡,450802201000,秀地村委会,450802201206,210
广西壮族自治区,贵港市,450800000000,港北区,450802000000,中里乡,450802201000,平山村委会,450802201207,210
广西壮族自治区,贵港市,450800000000,港北区,450802000000,中里乡,450802201000,铁岭村委会,450802201208,210
广西壮族自治区,贵港市,450800000000,港北区,450802000000,中里乡,450802201000,陈轩村委会,450802201209,210
广西壮族自治区,贵港市,450800000000,港北区,450802000000,中里乡,450802201000,福团村委会,450802201210,210
广西壮族自治区,贵港市,450800000000,港北区,450802000000,中里乡,450802201000,山花村委会,450802201211,210
广西壮族自治区,贵港市,450800000000,港北区,450802000000,中里乡,450802201000,六田村委会,450802201212,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,中里乡,450802201000,六台村委会,450802201213,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,中里乡,450802201000,新村村委会,450802201214,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,中里乡,450802201000,公王村委会,450802201215,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,中里乡,450802201000,中里村委会,450802201216,210
广西壮族自治区,贵港市,450800000000,港北区,450802000000,中里乡,450802201000,寺阳村委会,450802201217,210
广西壮族自治区,贵港市,450800000000,港北区,450802000000,中里乡,450802201000,吉龙村委会,450802201218,210
广西壮族自治区,贵港市,450800000000,港北区,450802000000,中里乡,450802201000,平安村委会,450802201219,210
广西壮族自治区,贵港市,450800000000,港北区,450802000000,中里乡,450802201000,塘河村委会,450802201220,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,中里乡,450802201000,银村村委会,450802201221,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,中里乡,450802201000,坦阳村委会,450802201222,220
广西壮族自治区,贵港市,450800000000,港北区,450802000000,中里乡,450802201000,金良村委会,450802201223,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,江南街道,450803001000,木松岭社区,450803001001,111
广西壮族自治区,贵港市,450800000000,港南区,450803000000,江南街道,450803001000,南江社区,450803001002,112
广西壮族自治区,贵港市,450800000000,港南区,450803000000,江南街道,450803001000,南山社区,450803001003,111
广西壮族自治区,贵港市,450800000000,港南区,450803000000,江南街道,450803001000,廉石社区,450803001004,111
广西壮族自治区,贵港市,450800000000,港南区,450803000000,江南街道,450803001000,航运社区,450803001005,111
广西壮族自治区,贵港市,450800000000,港南区,450803000000,江南街道,450803001000,滨江社区,450803001006,111
广西壮族自治区,贵港市,450800000000,港南区,450803000000,江南街道,450803001000,大松石社区,450803001007,111
广西壮族自治区,贵港市,450800000000,港南区,450803000000,江南街道,450803001000,南湖社区,450803001008,111
广西壮族自治区,贵港市,450800000000,港南区,450803000000,江南街道,450803001000,黄岗社区,450803001009,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,八塘街道,450803002000,八塘社区,450803002001,111
广西壮族自治区,贵港市,450800000000,港南区,450803000000,八塘街道,450803002000,横岭社区,450803002002,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,八塘街道,450803002000,湴村社区,450803002003,112
广西壮族自治区,贵港市,450800000000,港南区,450803000000,八塘街道,450803002000,新陆社区,450803002004,112
广西壮族自治区,贵港市,450800000000,港南区,450803000000,八塘街道,450803002000,高新社区,450803002007,112
广西壮族自治区,贵港市,450800000000,港南区,450803000000,八塘街道,450803002000,高北社区,450803002008,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,八塘街道,450803002000,大新社区,450803002009,112
广西壮族自治区,贵港市,450800000000,港南区,450803000000,八塘街道,450803002000,苏湾社区,450803002010,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,八塘街道,450803002000,新蒙社区,450803002011,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,八塘街道,450803002000,高岭村委会,450803002202,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,八塘街道,450803002000,三板村委会,450803002203,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,八塘街道,450803002000,鹤山村委会,450803002204,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,八塘街道,450803002000,山泉村委会,450803002205,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,八塘街道,450803002000,新花村委会,450803002206,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,八塘街道,450803002000,新合村委会,450803002207,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,八塘街道,450803002000,振新村委会,450803002208,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,八塘街道,450803002000,木龙村委会,450803002209,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,八塘街道,450803002000,苏岗村委会,450803002210,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,八塘街道,450803002000,岑西村委会,450803002213,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,八塘街道,450803002000,新安村委会,450803002214,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,八塘街道,450803002000,陈湾村委会,450803002215,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,八塘街道,450803002000,高朗村委会,450803002216,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,桥圩镇,450803100000,兴贵社区,450803100001,121
广西壮族自治区,贵港市,450800000000,港南区,450803000000,桥圩镇,450803100000,桥圩社区,450803100002,122
广西壮族自治区,贵港市,450800000000,港南区,450803000000,桥圩镇,450803100000,振兴社区,450803100003,121
广西壮族自治区,贵港市,450800000000,港南区,450803000000,桥圩镇,450803100000,新庆村委会,450803100202,122
广西壮族自治区,贵港市,450800000000,港南区,450803000000,桥圩镇,450803100000,何平村委会,450803100203,122
广西壮族自治区,贵港市,450800000000,港南区,450803000000,桥圩镇,450803100000,兴华村委会,450803100204,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,桥圩镇,450803100000,徐村村委会,450803100205,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,桥圩镇,450803100000,蒙垌村委会,450803100206,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,桥圩镇,450803100000,大垌心村委会,450803100207,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,桥圩镇,450803100000,长塘村委会,450803100208,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,桥圩镇,450803100000,下李村委会,450803100209,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,桥圩镇,450803100000,青塘村委会,450803100210,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,桥圩镇,450803100000,锦垌村委会,450803100211,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,桥圩镇,450803100000,南兴村委会,450803100212,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,桥圩镇,450803100000,振南村委会,450803100213,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,桥圩镇,450803100000,新垌村委会,450803100214,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,桥圩镇,450803100000,良塘村委会,450803100215,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,桥圩镇,450803100000,杨村村委会,450803100216,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,桥圩镇,450803100000,南溪桥村委会,450803100217,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,桥圩镇,450803100000,铜鼓岭村委会,450803100218,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,桥圩镇,450803100000,东井塘村委会,450803100219,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,桥圩镇,450803100000,永梧村委会,450803100220,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,桥圩镇,450803100000,姚平村委会,450803100221,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,桥圩镇,450803100000,震华村委会,450803100222,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,桥圩镇,450803100000,新华村委会,450803100223,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,桥圩镇,450803100000,新兴村委会,450803100224,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,桥圩镇,450803100000,松马村委会,450803100225,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,木格镇,450803101000,和平村委会,450803101201,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,木格镇,450803101000,君子岭村委会,450803101202,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,木格镇,450803101000,社岭村委会,450803101203,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,木格镇,450803101000,谭冯村委会,450803101204,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,木格镇,450803101000,班凤村委会,450803101205,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,木格镇,450803101000,江石村委会,450803101206,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,木格镇,450803101000,柳塘村委会,450803101207,122
广西壮族自治区,贵港市,450800000000,港南区,450803000000,木格镇,450803101000,木格村委会,450803101208,121
广西壮族自治区,贵港市,450800000000,港南区,450803000000,木格镇,450803101000,护录村委会,450803101209,122
广西壮族自治区,贵港市,450800000000,港南区,450803000000,木格镇,450803101000,周樟村委会,450803101210,122
广西壮族自治区,贵港市,450800000000,港南区,450803000000,木格镇,450803101000,陆化村委会,450803101211,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,木格镇,450803101000,东坡村委会,450803101212,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,木格镇,450803101000,岭塘村委会,450803101213,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,木格镇,450803101000,朗联村委会,450803101214,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,木格镇,450803101000,云垌村委会,450803101215,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,木格镇,450803101000,盘古村委会,450803101216,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,木格镇,450803101000,合岭村委会,450803101217,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,木格镇,450803101000,良坡村委会,450803101218,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,木格镇,450803101000,寿莫村委会,450803101219,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,木格镇,450803101000,平悦村委会,450803101220,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,木格镇,450803101000,水泉村委会,450803101221,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,木格镇,450803101000,陈索村委会,450803101222,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,木格镇,450803101000,黄村村委会,450803101223,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,木格镇,450803101000,梁村村委会,450803101224,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,木格镇,450803101000,早礼村委会,450803101225,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,木格镇,450803101000,黄石村委会,450803101226,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,木梓镇,450803102000,大兴村委会,450803102201,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,木梓镇,450803102000,木梓村委会,450803102202,121
广西壮族自治区,贵港市,450800000000,港南区,450803000000,木梓镇,450803102000,程江村委会,450803102203,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,木梓镇,450803102000,红朗村委会,450803102204,122
广西壮族自治区,贵港市,450800000000,港南区,450803000000,木梓镇,450803102000,武思村委会,450803102205,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,木梓镇,450803102000,龙联村委会,450803102206,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,木梓镇,450803102000,回龙村委会,450803102207,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,木梓镇,450803102000,三联村委会,450803102208,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,木梓镇,450803102000,蕉田村委会,450803102209,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,木梓镇,450803102000,陈樟村委会,450803102210,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,木梓镇,450803102000,官联村委会,450803102211,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,木梓镇,450803102000,龙塘村委会,450803102212,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,木梓镇,450803102000,井良村委会,450803102213,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,木梓镇,450803102000,六罗村委会,450803102214,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,木梓镇,450803102000,香平村委会,450803102215,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,木梓镇,450803102000,新莲村委会,450803102216,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,木梓镇,450803102000,莲子村委会,450803102217,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,湛江镇,450803103000,湛江村委会,450803103201,121
广西壮族自治区,贵港市,450800000000,港南区,450803000000,湛江镇,450803103000,云柳村委会,450803103202,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,湛江镇,450803103000,平江村委会,450803103203,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,湛江镇,450803103000,芦山村委会,450803103204,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,湛江镇,450803103000,福兴村委会,450803103205,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,湛江镇,450803103000,蓬塘村委会,450803103206,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,湛江镇,450803103000,金洲村委会,450803103207,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,湛江镇,450803103000,双联村委会,450803103208,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,湛江镇,450803103000,蒙村村委会,450803103209,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,湛江镇,450803103000,同安村委会,450803103210,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,湛江镇,450803103000,兴成村委会,450803103211,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,湛江镇,450803103000,沙岭村委会,450803103212,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,湛江镇,450803103000,西安村委会,450803103213,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,湛江镇,450803103000,小庄村委会,450803103214,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,东津镇,450803104000,东津村委会,450803104201,121
广西壮族自治区,贵港市,450800000000,港南区,450803000000,东津镇,450803104000,梁莫村委会,450803104202,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,东津镇,450803104000,大李村委会,450803104203,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,东津镇,450803104000,甘寺村委会,450803104204,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,东津镇,450803104000,潘李村委会,450803104205,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,东津镇,450803104000,石连村委会,450803104206,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,东津镇,450803104000,狮厦村委会,450803104207,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,东津镇,450803104000,郑村村委会,450803104208,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,东津镇,450803104000,务凤村委会,450803104209,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,东津镇,450803104000,洋七桥村委会,450803104210,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,东津镇,450803104000,中和村委会,450803104211,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,东津镇,450803104000,荷池村委会,450803104212,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,东津镇,450803104000,万垌村委会,450803104213,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,东津镇,450803104000,维新村委会,450803104214,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,东津镇,450803104000,东岭村委会,450803104215,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,东津镇,450803104000,宁村村委会,450803104216,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,东津镇,450803104000,雷村村委会,450803104217,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,东津镇,450803104000,石江村委会,450803104218,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,新塘镇,450803106000,龙兰村委会,450803106201,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,新塘镇,450803106000,万福村委会,450803106202,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,新塘镇,450803106000,三岭村委会,450803106203,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,新塘镇,450803106000,新和村委会,450803106204,121
广西壮族自治区,贵港市,450800000000,港南区,450803000000,新塘镇,450803106000,下宋村委会,450803106205,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,新塘镇,450803106000,湖表村委会,450803106206,122
广西壮族自治区,贵港市,450800000000,港南区,450803000000,新塘镇,450803106000,华国村委会,450803106207,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,新塘镇,450803106000,湖龙村委会,450803106208,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,新塘镇,450803106000,东和村委会,450803106209,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,新塘镇,450803106000,蒙大村委会,450803106210,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,新塘镇,450803106000,岭尾村委会,450803106211,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,新塘镇,450803106000,塘表村委会,450803106212,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,新塘镇,450803106000,三平村委会,450803106213,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,新塘镇,450803106000,乌桕村委会,450803106214,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,新塘镇,450803106000,西村村委会,450803106215,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,新塘镇,450803106000,山边村委会,450803106216,112
广西壮族自治区,贵港市,450800000000,港南区,450803000000,新塘镇,450803106000,三岸村委会,450803106217,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,新塘镇,450803106000,大郑村委会,450803106218,112
广西壮族自治区,贵港市,450800000000,港南区,450803000000,新塘镇,450803106000,陈村村委会,450803106219,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,瓦塘镇,450803107000,瓦塘村委会,450803107201,121
广西壮族自治区,贵港市,450800000000,港南区,450803000000,瓦塘镇,450803107000,上江村委会,450803107202,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,瓦塘镇,450803107000,香江村委会,450803107203,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,瓦塘镇,450803107000,新江村委会,450803107204,220
广西壮族自治区,贵港市,450800000000,港南区,450803000000,瓦塘镇,450803107000,福新村委会,450803107205,122
