province_name,city_name,city_code,town_name,town_code,villagetr_name,villagetr_code,street_name,street_code,street_type
西藏自治区,那曲市,540600000000,聂荣县,540623000000,尼玛乡,540623201000,卓青村,540623201202,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,尼玛乡,540623201000,龙玛尔村,540623201203,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,尼玛乡,540623201000,铜龙村,540623201204,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,尼玛乡,540623201000,加雄村,540623201205,210
西藏自治区,那曲市,540600000000,聂荣县,540623000000,尼玛乡,540623201000,热达村,540623201206,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,尼玛乡,540623201000,查仓村,540623201207,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,尼玛乡,540623201000,玛尔库村,540623201208,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,尼玛乡,540623201000,巴龙村,540623201209,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,尼玛乡,540623201000,索琼村,540623201210,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,尼玛乡,540623201000,玛尔杂村,540623201211,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,尼玛乡,540623201000,永曲村,540623201212,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,尼玛乡,540623201000,格色村,540623201213,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,尼玛乡,540623201000,尼玛龙村,540623201214,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,尼玛乡,540623201000,先培卓库村,540623201215,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,尼玛乡,540623201000,森卡村,540623201216,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,尼玛乡,540623201000,古龙村,540623201217,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,尼玛乡,540623201000,俄东村,540623201218,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,尼玛乡,540623201000,尼龙村,540623201219,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,尼玛乡,540623201000,阿或来村,540623201220,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,尼玛乡,540623201000,布地加村,540623201221,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,色庆乡,540623203000,曲美多东村,540623203201,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,色庆乡,540623203000,色确村,540623203202,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,色庆乡,540623203000,木地村,540623203203,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,色庆乡,540623203000,玉日村,540623203204,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,色庆乡,540623203000,巴热村,540623203205,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,色庆乡,540623203000,布曲村,540623203206,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,色庆乡,540623203000,西江松果村,540623203207,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,色庆乡,540623203000,嘎姆则亚村,540623203208,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,色庆乡,540623203000,其波村,540623203209,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,色庆乡,540623203000,斜嘎村,540623203210,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,色庆乡,540623203000,玛容村,540623203211,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,色庆乡,540623203000,其那村,540623203212,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,色庆乡,540623203000,东吉昂村,540623203213,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,色庆乡,540623203000,曲热布村,540623203214,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,色庆乡,540623203000,措马村,540623203215,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,色庆乡,540623203000,来波村,540623203216,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,色庆乡,540623203000,崩杰村,540623203217,210
西藏自治区,那曲市,540600000000,聂荣县,540623000000,色庆乡,540623203000,江苍村,540623203218,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,色庆乡,540623203000,那日村,540623203219,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,色庆乡,540623203000,羽毛雄村,540623203220,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,色庆乡,540623203000,楚布布村,540623203221,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,色庆乡,540623203000,达龙村,540623203222,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,色庆乡,540623203000,朗青村,540623203223,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,色庆乡,540623203000,彭青村,540623203224,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,色庆乡,540623203000,楚口村,540623203225,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,色庆乡,540623203000,帕玛村,540623203226,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,色庆乡,540623203000,尼斜村,540623203227,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,色庆乡,540623203000,帕玉村,540623203228,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,桑荣乡,540623205000,玛扎村,540623205201,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,桑荣乡,540623205000,多康巴村,540623205202,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,桑荣乡,540623205000,格日村,540623205203,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,桑荣乡,540623205000,加龙村,540623205204,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,桑荣乡,540623205000,亚龙村,540623205205,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,桑荣乡,540623205000,康绰村,540623205206,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,桑荣乡,540623205000,措扎村,540623205207,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,桑荣乡,540623205000,绰穷村,540623205208,210
西藏自治区,那曲市,540600000000,聂荣县,540623000000,桑荣乡,540623205000,达龙村,540623205209,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,桑荣乡,540623205000,绰雄村,540623205210,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,下曲乡,540623206000,日入格觉村,540623206201,210
西藏自治区,那曲市,540600000000,聂荣县,540623000000,下曲乡,540623206000,娘玛村,540623206202,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,下曲乡,540623206000,桑玉村,540623206203,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,下曲乡,540623206000,康荣村,540623206204,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,下曲乡,540623206000,白嘎村,540623206205,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,下曲乡,540623206000,江勒村,540623206206,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,下曲乡,540623206000,巴果村,540623206207,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,下曲乡,540623206000,噶玛娘村,540623206208,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,下曲乡,540623206000,其布村,540623206209,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,下曲乡,540623206000,那空村,540623206210,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,下曲乡,540623206000,曲布日村,540623206211,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,下曲乡,540623206000,恰青雄村,540623206212,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,下曲乡,540623206000,多赤雄村,540623206213,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,下曲乡,540623206000,尼玛隆村,540623206214,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,下曲乡,540623206000,措崩村,540623206215,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,白雄乡,540623207000,水木村,540623207201,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,白雄乡,540623207000,查庆村,540623207202,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,白雄乡,540623207000,帕曲通村,540623207203,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,白雄乡,540623207000,别仓村,540623207204,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,白雄乡,540623207000,果庆村,540623207205,210
西藏自治区,那曲市,540600000000,聂荣县,540623000000,白雄乡,540623207000,查组村,540623207206,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,白雄乡,540623207000,巴果村,540623207207,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,白雄乡,540623207000,伟微村,540623207208,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,白雄乡,540623207000,康果村,540623207209,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,白雄乡,540623207000,嘎格朗村,540623207210,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,白雄乡,540623207000,康切村,540623207211,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,白雄乡,540623207000,央日巴玛村,540623207212,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,白雄乡,540623207000,央日俄玛村,540623207213,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,白雄乡,540623207000,西合村,540623207214,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,索雄乡,540623208000,央庆布吉卡村,540623208201,210
西藏自治区,那曲市,540600000000,聂荣县,540623000000,索雄乡,540623208000,提玛村,540623208202,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,索雄乡,540623208000,拉中村,540623208203,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,索雄乡,540623208000,瓦培色库村,540623208204,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,索雄乡,540623208000,巴让村,540623208205,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,索雄乡,540623208000,杂龙那曲村,540623208206,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,索雄乡,540623208000,格布村,540623208207,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,当木江乡,540623210000,玛岗村,540623210201,210
西藏自治区,那曲市,540600000000,聂荣县,540623000000,当木江乡,540623210000,雪龙村,540623210202,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,当木江乡,540623210000,拔卓村,540623210203,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,当木江乡,540623210000,奎如村,540623210204,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,当木江乡,540623210000,唐加村,540623210205,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,当木江乡,540623210000,玛地村,540623210206,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,当木江乡,540623210000,多那村,540623210207,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,当木江乡,540623210000,松庆村,540623210208,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,当木江乡,540623210000,曲擦村,540623210209,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,当木江乡,540623210000,帕格村,540623210210,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,当木江乡,540623210000,列玛村,540623210211,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,当木江乡,540623210000,多珍俄玛村,540623210212,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,当木江乡,540623210000,贡墨米村,540623210213,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,当木江乡,540623210000,桑果村,540623210214,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,查当乡,540623211000,格仓村,540623211201,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,查当乡,540623211000,加龙村,540623211202,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,查当乡,540623211000,波青村,540623211203,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,查当乡,540623211000,色拉俄玛村,540623211204,210
西藏自治区,那曲市,540600000000,聂荣县,540623000000,查当乡,540623211000,玛布村,540623211205,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,查当乡,540623211000,嘎方村,540623211206,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,查当乡,540623211000,色古龙巴村,540623211207,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,查当乡,540623211000,索康那加村,540623211208,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,查当乡,540623211000,龙年玛村,540623211209,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,永曲乡,540623212000,康库村,540623212201,210
西藏自治区,那曲市,540600000000,聂荣县,540623000000,永曲乡,540623212000,夏聂村,540623212202,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,永曲乡,540623212000,索格村,540623212203,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,永曲乡,540623212000,纽雄村,540623212204,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,永曲乡,540623212000,康绰村,540623212205,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,永曲乡,540623212000,索普村,540623212206,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,永曲乡,540623212000,加日尼瓦村,540623212207,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,永曲乡,540623212000,夏杰村,540623212208,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,永曲乡,540623212000,帮来嘎布村,540623212209,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,永曲乡,540623212000,阿玛那促村,540623212210,220
西藏自治区,那曲市,540600000000,聂荣县,540623000000,永曲乡,540623212000,朵那村,540623212211,220
西藏自治区,那曲市,540600000000,安多县,540624000000,帕那镇,540624100000,帕那居委会,540624100001,121
西藏自治区,那曲市,540600000000,安多县,540624000000,帕那镇,540624100000,扎烈金村,540624100201,220
西藏自治区,那曲市,540600000000,安多县,540624000000,帕那镇,540624100000,土若村,540624100202,220
西藏自治区,那曲市,540600000000,安多县,540624000000,帕那镇,540624100000,申格卡岗村,540624100203,220
西藏自治区,那曲市,540600000000,安多县,540624000000,强玛镇,540624101000,强玛居委会,540624101001,121
西藏自治区,那曲市,540600000000,安多县,540624000000,强玛镇,540624101000,吉扎布卡村,540624101201,220
西藏自治区,那曲市,540600000000,安多县,540624000000,强玛镇,540624101000,热卡村,540624101202,220
西藏自治区,那曲市,540600000000,安多县,540624000000,强玛镇,540624101000,酿心村,540624101203,220
西藏自治区,那曲市,540600000000,安多县,540624000000,强玛镇,540624101000,觉毛村,540624101204,220
西藏自治区,那曲市,540600000000,安多县,540624000000,强玛镇,540624101000,巴格村,540624101205,220
西藏自治区,那曲市,540600000000,安多县,540624000000,扎仁镇,540624102000,纳色居委会,540624102001,121
西藏自治区,那曲市,540600000000,安多县,540624000000,扎仁镇,540624102000,麦龙村,540624102201,220
西藏自治区,那曲市,540600000000,安多县,540624000000,扎仁镇,540624102000,再松村,540624102202,220
西藏自治区,那曲市,540600000000,安多县,540624000000,扎仁镇,540624102000,拉姆措村,540624102203,220
西藏自治区,那曲市,540600000000,安多县,540624000000,扎仁镇,540624102000,果加村,540624102204,220
西藏自治区,那曲市,540600000000,安多县,540624000000,扎仁镇,540624102000,措沟洛玛村,540624102205,220
西藏自治区,那曲市,540600000000,安多县,540624000000,扎仁镇,540624102000,热塔村,540624102206,220
西藏自治区,那曲市,540600000000,安多县,540624000000,扎仁镇,540624102000,尼玛龙村,540624102207,220
西藏自治区,那曲市,540600000000,安多县,540624000000,扎仁镇,540624102000,擦高工玛村,540624102208,220
西藏自治区,那曲市,540600000000,安多县,540624000000,扎仁镇,540624102000,欧赤村,540624102209,220
西藏自治区,那曲市,540600000000,安多县,540624000000,雁石坪镇,540624103000,雁石坪居委会,540624103001,121
西藏自治区,那曲市,540600000000,安多县,540624000000,雁石坪镇,540624103000,朱扣玛村,540624103201,220
西藏自治区,那曲市,540600000000,安多县,540624000000,雁石坪镇,540624103000,那前玛村,540624103202,220
西藏自治区,那曲市,540600000000,安多县,540624000000,雁石坪镇,540624103000,布玛代村,540624103203,220
西藏自治区,那曲市,540600000000,安多县,540624000000,雁石坪镇,540624103000,门列桑玛村,540624103204,220
西藏自治区,那曲市,540600000000,安多县,540624000000,雁石坪镇,540624103000,龙亚玛村,540624103205,220
西藏自治区,那曲市,540600000000,安多县,540624000000,雁石坪镇,540624103000,欧布东村,540624103206,220
西藏自治区,那曲市,540600000000,安多县,540624000000,雁石坪镇,540624103000,布卡日达村,540624103207,220
西藏自治区,那曲市,540600000000,安多县,540624000000,多玛乡,540624201000,东日村,540624201201,220
西藏自治区,那曲市,540600000000,安多县,540624000000,多玛乡,540624201000,西恰曲超超贡玛村,540624201202,220
西藏自治区,那曲市,540600000000,安多县,540624000000,多玛乡,540624201000,嘠日色纳尼村,540624201203,220
西藏自治区,那曲市,540600000000,安多县,540624000000,多玛乡,540624201000,嘠尔扎仁村,540624201204,210
西藏自治区,那曲市,540600000000,安多县,540624000000,多玛乡,540624201000,多尔嘎恰荣村,540624201205,220
西藏自治区,那曲市,540600000000,安多县,540624000000,多玛乡,540624201000,扣木扎庆村,540624201206,220
西藏自治区,那曲市,540600000000,安多县,540624000000,多玛乡,540624201000,古西东村,540624201207,220
西藏自治区,那曲市,540600000000,安多县,540624000000,玛曲乡,540624202000,占木拉村,540624202201,220
西藏自治区,那曲市,540600000000,安多县,540624000000,玛曲乡,540624202000,康塔克切村,540624202202,220
西藏自治区,那曲市,540600000000,安多县,540624000000,玛曲乡,540624202000,罗台村,540624202203,210
西藏自治区,那曲市,540600000000,安多县,540624000000,玛曲乡,540624202000,如来村,540624202204,220
西藏自治区,那曲市,540600000000,安多县,540624000000,玛曲乡,540624202000,杂那村,540624202205,220
西藏自治区,那曲市,540600000000,安多县,540624000000,玛曲乡,540624202000,玛索日村,540624202206,220
西藏自治区,那曲市,540600000000,安多县,540624000000,滩堆乡,540624205000,昂青村,540624205201,220
西藏自治区,那曲市,540600000000,安多县,540624000000,滩堆乡,540624205000,龙仁村,540624205202,220
西藏自治区,那曲市,540600000000,安多县,540624000000,滩堆乡,540624205000,隆嘠村,540624205203,210
西藏自治区,那曲市,540600000000,安多县,540624000000,帮爱乡,540624207000,果仓村,540624207201,220
西藏自治区,那曲市,540600000000,安多县,540624000000,帮爱乡,540624207000,多卓如村,540624207202,210
西藏自治区,那曲市,540600000000,安多县,540624000000,帮爱乡,540624207000,藏占村,540624207203,220
西藏自治区,那曲市,540600000000,安多县,540624000000,帮爱乡,540624207000,曲日下玛村,540624207204,220
西藏自治区,那曲市,540600000000,安多县,540624000000,帮爱乡,540624207000,桑天曲果村,540624207205,220
西藏自治区,那曲市,540600000000,安多县,540624000000,玛荣乡,540624209000,夏杰欧切玛村,540624209201,220
西藏自治区,那曲市,540600000000,安多县,540624000000,玛荣乡,540624209000,曲桑尼都村,540624209202,220
西藏自治区,那曲市,540600000000,安多县,540624000000,玛荣乡,540624209000,改巴村,540624209203,210
西藏自治区,那曲市,540600000000,安多县,540624000000,玛荣乡,540624209000,曲桑勒玛那欧村,540624209204,220
西藏自治区,那曲市,540600000000,安多县,540624000000,扎曲乡,540624210000,纳青美追果村,540624210201,210
西藏自治区,那曲市,540600000000,安多县,540624000000,扎曲乡,540624210000,萨太尔村,540624210202,220
西藏自治区,那曲市,540600000000,安多县,540624000000,扎曲乡,540624210000,泡曲塔村,540624210203,220
西藏自治区,那曲市,540600000000,安多县,540624000000,扎曲乡,540624210000,康色梅张日村,540624210204,220
西藏自治区,那曲市,540600000000,安多县,540624000000,色务乡,540624211000,美接岗村,540624211201,220
西藏自治区,那曲市,540600000000,安多县,540624000000,色务乡,540624211000,桑果村,540624211202,220
西藏自治区,那曲市,540600000000,安多县,540624000000,色务乡,540624211000,巴姆多宗村,540624211203,220
西藏自治区,那曲市,540600000000,安多县,540624000000,色务乡,540624211000,玛毛许那村,540624211204,210
西藏自治区,那曲市,540600000000,安多县,540624000000,措玛乡,540624212000,措亚玛村,540624212201,210
西藏自治区,那曲市,540600000000,安多县,540624000000,措玛乡,540624212000,活龙下日村,540624212202,220
西藏自治区,那曲市,540600000000,安多县,540624000000,措玛乡,540624212000,古瓦曲美村,540624212203,220
西藏自治区,那曲市,540600000000,安多县,540624000000,措玛乡,540624212000,加秀玛村,540624212204,220
西藏自治区,那曲市,540600000000,安多县,540624000000,措玛乡,540624212000,龙那村,540624212205,220
西藏自治区,那曲市,540600000000,安多县,540624000000,措玛乡,540624212000,加布村,540624212206,220
西藏自治区,那曲市,540600000000,安多县,540624000000,岗尼乡,540624213000,隆木村,540624213201,220
西藏自治区,那曲市,540600000000,安多县,540624000000,岗尼乡,540624213000,当果岗尼村,540624213202,220
西藏自治区,那曲市,540600000000,安多县,540624000000,岗尼乡,540624213000,尼玛隆村,540624213203,220
西藏自治区,那曲市,540600000000,安多县,540624000000,岗尼乡,540624213000,纳那查村,540624213204,220
西藏自治区,那曲市,540600000000,安多县,540624000000,岗尼乡,540624213000,嘠尔冉日隆村,540624213205,220
西藏自治区,那曲市,540600000000,安多县,540624000000,岗尼乡,540624213000,多玛米日贡欧村,540624213206,220
西藏自治区,那曲市,540600000000,安多县,540624000000,岗尼乡,540624213000,多卓加江村,540624213207,210
西藏自治区,那曲市,540600000000,申扎县,540625000000,申扎镇,540625100000,嘎桑多居委会,540625100001,121
西藏自治区,那曲市,540600000000,申扎县,540625000000,申扎镇,540625100000,融塞多居委会,540625100002,121
西藏自治区,那曲市,540600000000,申扎县,540625000000,申扎镇,540625100000,那查村,540625100201,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,申扎镇,540625100000,罗布村,540625100202,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,申扎镇,540625100000,姜戎村,540625100203,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,申扎镇,540625100000,曲布村,540625100204,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,申扎镇,540625100000,永珠沃玛村,540625100205,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,申扎镇,540625100000,仁那多村,540625100206,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,雄梅镇,540625101000,色宗村,540625101201,121
西藏自治区,那曲市,540600000000,申扎县,540625000000,雄梅镇,540625101000,达果村,540625101202,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,雄梅镇,540625101000,许隆村,540625101203,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,雄梅镇,540625101000,曲志德吉新村,540625101204,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,雄梅镇,540625101000,贡琼村,540625101205,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,雄梅镇,540625101000,多绕村,540625101206,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,雄梅镇,540625101000,玉拉村,540625101207,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,雄梅镇,540625101000,江雄村,540625101208,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,雄梅镇,540625101000,通村,540625101209,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,雄梅镇,540625101000,尼查村,540625101210,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,下过乡,540625201000,宗斯村,540625201201,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,下过乡,540625201000,下过村,540625201202,210
西藏自治区,那曲市,540600000000,申扎县,540625000000,下过乡,540625201000,那宗村,540625201203,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,下过乡,540625201000,扎热罗玛村,540625201204,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,下过乡,540625201000,白仓村,540625201205,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,下过乡,540625201000,德仁村,540625201206,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,卡乡,540625202000,普巴村,540625202201,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,卡乡,540625202000,普玛村,540625202202,210
西藏自治区,那曲市,540600000000,申扎县,540625000000,卡乡,540625202000,德朗村,540625202203,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,卡乡,540625202000,上仓贡玛村,540625202204,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,卡乡,540625202000,强欧贡玛村,540625202205,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,卡乡,540625202000,曲松普村,540625202206,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,巴扎乡,540625203000,查卡村,540625203201,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,巴扎乡,540625203000,几地沃玛村,540625203202,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,巴扎乡,540625203000,那切村,540625203203,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,巴扎乡,540625203000,美朵雷村,540625203204,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,巴扎乡,540625203000,几那村,540625203205,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,巴扎乡,540625203000,色尼村,540625203206,210
西藏自治区,那曲市,540600000000,申扎县,540625000000,巴扎乡,540625203000,帕帐沃玛村,540625203207,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,塔尔玛乡,540625204000,贡西村,540625204201,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,塔尔玛乡,540625204000,江姆村,540625204202,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,塔尔玛乡,540625204000,多琼村,540625204203,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,塔尔玛乡,540625204000,朗泽村,540625204204,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,塔尔玛乡,540625204000,查日村,540625204205,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,塔尔玛乡,540625204000,格玛村,540625204206,210
西藏自治区,那曲市,540600000000,申扎县,540625000000,塔尔玛乡,540625204000,色地村,540625204207,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,塔尔玛乡,540625204000,确曲村,540625204208,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,塔尔玛乡,540625204000,达龙村,540625204209,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,塔尔玛乡,540625204000,杂日村,540625204210,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,塔尔玛乡,540625204000,隆桑村,540625204211,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,塔尔玛乡,540625204000,如卡村,540625204212,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,塔尔玛乡,540625204000,娘仓村,540625204213,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,塔尔玛乡,540625204000,金东村,540625204214,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,买巴乡,540625206000,亚色村,540625206201,210
西藏自治区,那曲市,540600000000,申扎县,540625000000,买巴乡,540625206000,东热村,540625206202,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,买巴乡,540625206000,扎琼村,540625206203,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,买巴乡,540625206000,果芒村,540625206204,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,买巴乡,540625206000,鲁久村,540625206205,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,马跃乡,540625207000,门唐村,540625207201,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,马跃乡,540625207000,江扎村,540625207202,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,马跃乡,540625207000,彭康村,540625207203,210
西藏自治区,那曲市,540600000000,申扎县,540625000000,马跃乡,540625207000,贝嘎村,540625207204,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,马跃乡,540625207000,泽典村,540625207205,220
西藏自治区,那曲市,540600000000,申扎县,540625000000,马跃乡,540625207000,普宗村,540625207206,220
西藏自治区,那曲市,540600000000,索县,540626000000,亚拉镇,540626100000,赞丹雪第一居委会,540626100001,122
西藏自治区,那曲市,540600000000,索县,540626000000,亚拉镇,540626100000,赞丹雪第二居委会,540626100002,122
西藏自治区,那曲市,540600000000,索县,540626000000,亚拉镇,540626100000,强雄村,540626100201,220
西藏自治区,那曲市,540600000000,索县,540626000000,亚拉镇,540626100000,永纳库村,540626100202,121
西藏自治区,那曲市,540600000000,索县,540626000000,亚拉镇,540626100000,杂色村,540626100203,220
