province_name,city_name,city_code,town_name,town_code,villagetr_name,villagetr_code,street_name,street_code,street_type
天津市,市辖区,120100000000,河西区,120103000000,下瓦房街道,120103002000,福至里社区居委会,120103002005,111
天津市,市辖区,120100000000,河西区,120103000000,下瓦房街道,120103002000,大沽路社区居委会,120103002010,111
天津市,市辖区,120100000000,河西区,120103000000,下瓦房街道,120103002000,南华里社区居委会,120103002011,111
天津市,市辖区,120100000000,河西区,120103000000,下瓦房街道,120103002000,龙海公寓社区居委会,120103002014,111
天津市,市辖区,120100000000,河西区,120103000000,下瓦房街道,120103002000,东舍宅社区居委会,120103002016,111
天津市,市辖区,120100000000,河西区,120103000000,下瓦房街道,120103002000,富裕广场社区居委会,120103002019,111
天津市,市辖区,120100000000,河西区,120103000000,下瓦房街道,120103002000,福盛花园社区居委会,120103002023,111
天津市,市辖区,120100000000,河西区,120103000000,下瓦房街道,120103002000,铂津湾社区,120103002401,111
天津市,市辖区,120100000000,河西区,120103000000,桃园街道,120103003000,照耀里社区居委会,120103003001,111
天津市,市辖区,120100000000,河西区,120103000000,桃园街道,120103003000,庆荣里社区居委会,120103003004,111
天津市,市辖区,120100000000,河西区,120103000000,桃园街道,120103003000,西楼北里社区居委会,120103003006,111
天津市,市辖区,120100000000,河西区,120103000000,桃园街道,120103003000,广顺园社区居委会,120103003008,111
天津市,市辖区,120100000000,河西区,120103000000,桃园街道,120103003000,连荣里社区居委会,120103003010,111
天津市,市辖区,120100000000,河西区,120103000000,桃园街道,120103003000,元兴新里社区居委会,120103003011,111
天津市,市辖区,120100000000,河西区,120103000000,桃园街道,120103003000,津港路社区居委会,120103003013,111
天津市,市辖区,120100000000,河西区,120103000000,桃园街道,120103003000,罗兰花园社区居委会,120103003015,111
天津市,市辖区,120100000000,河西区,120103000000,挂甲寺街道,120103004000,鹤望里社区居委会,120103004001,111
天津市,市辖区,120100000000,河西区,120103000000,挂甲寺街道,120103004000,景兴西里社区居委会,120103004002,111
