province_name,city_name,city_code,town_name,town_code,villagetr_name,villagetr_code,street_name,street_code,street_type
辽宁省,锦州市,210700000000,凌海市,210781000000,八千街道,210781003000,佟家分场生活区,210781003500,111
辽宁省,锦州市,210700000000,凌海市,210781000000,八千街道,210781003000,大有分场生活区,210781003501,220
辽宁省,锦州市,210700000000,凌海市,210781000000,八千街道,210781003000,三河分场生活区,210781003502,220
辽宁省,锦州市,210700000000,凌海市,210781000000,八千街道,210781003000,双庙分场生活区,210781003503,220
辽宁省,锦州市,210700000000,凌海市,210781000000,八千街道,210781003000,曙光分场生活区,210781003504,220
辽宁省,锦州市,210700000000,凌海市,210781000000,石山镇,210781101000,石南村民委员会,210781101200,121
辽宁省,锦州市,210700000000,凌海市,210781000000,石山镇,210781101000,石北村民委员会,210781101201,122
辽宁省,锦州市,210700000000,凌海市,210781000000,石山镇,210781101000,榜石村民委员会,210781101202,220
辽宁省,锦州市,210700000000,凌海市,210781000000,石山镇,210781101000,李家铺村民委员会,210781101203,220
辽宁省,锦州市,210700000000,凌海市,210781000000,石山镇,210781101000,八里庄村民委员会,210781101204,220
辽宁省,锦州市,210700000000,凌海市,210781000000,石山镇,210781101000,庄屯村民委员会,210781101205,220
辽宁省,锦州市,210700000000,凌海市,210781000000,石山镇,210781101000,彭屯村民委员会,210781101206,220
辽宁省,锦州市,210700000000,凌海市,210781000000,石山镇,210781101000,良屯村民委员会,210781101207,220
辽宁省,锦州市,210700000000,凌海市,210781000000,石山镇,210781101000,新甸子村民委员会,210781101208,220
辽宁省,锦州市,210700000000,凌海市,210781000000,石山镇,210781101000,康屯村民委员会,210781101209,220
辽宁省,锦州市,210700000000,凌海市,210781000000,石山镇,210781101000,下洼子村民委员会,210781101210,220
辽宁省,锦州市,210700000000,凌海市,210781000000,石山镇,210781101000,驿马方村民委员会,210781101211,220
辽宁省,锦州市,210700000000,凌海市,210781000000,石山镇,210781101000,石柱子村民委员会,210781101212,220
辽宁省,锦州市,210700000000,凌海市,210781000000,石山镇,210781101000,白刚堡村民委员会,210781101213,220
辽宁省,锦州市,210700000000,凌海市,210781000000,石山镇,210781101000,望山村民委员会,210781101214,220
辽宁省,锦州市,210700000000,凌海市,210781000000,余积镇,210781102000,余东村民委员会,210781102200,121
辽宁省,锦州市,210700000000,凌海市,210781000000,余积镇,210781102000,余西村民委员会,210781102201,122
辽宁省,锦州市,210700000000,凌海市,210781000000,余积镇,210781102000,牛心村民委员会,210781102202,220
辽宁省,锦州市,210700000000,凌海市,210781000000,余积镇,210781102000,王善村民委员会,210781102203,220
辽宁省,锦州市,210700000000,凌海市,210781000000,余积镇,210781102000,齐家村民委员会,210781102204,220
辽宁省,锦州市,210700000000,凌海市,210781000000,余积镇,210781102000,臧东村民委员会,210781102205,220
辽宁省,锦州市,210700000000,凌海市,210781000000,余积镇,210781102000,双台子村民委员会,210781102206,220
辽宁省,锦州市,210700000000,凌海市,210781000000,余积镇,210781102000,苏富村民委员会,210781102207,220
辽宁省,锦州市,210700000000,凌海市,210781000000,余积镇,210781102000,霍韩村民委员会,210781102208,220
辽宁省,锦州市,210700000000,凌海市,210781000000,余积镇,210781102000,小方村民委员会,210781102209,220
辽宁省,锦州市,210700000000,凌海市,210781000000,余积镇,210781102000,曹家村民委员会,210781102210,220
辽宁省,锦州市,210700000000,凌海市,210781000000,余积镇,210781102000,望海村民委员会,210781102211,220
辽宁省,锦州市,210700000000,凌海市,210781000000,余积镇,210781102000,半壁山村民委员会,210781102212,220
辽宁省,锦州市,210700000000,凌海市,210781000000,余积镇,210781102000,千山村民委员会,210781102213,220
辽宁省,锦州市,210700000000,凌海市,210781000000,双羊镇,210781103000,郑帮村民委员会,210781103200,220
辽宁省,锦州市,210700000000,凌海市,210781000000,双羊镇,210781103000,兴隆村民委员会,210781103201,220
辽宁省,锦州市,210700000000,凌海市,210781000000,双羊镇,210781103000,双羊村民委员会,210781103202,121
辽宁省,锦州市,210700000000,凌海市,210781000000,双羊镇,210781103000,紫荆村民委员会,210781103203,122
辽宁省,锦州市,210700000000,凌海市,210781000000,双羊镇,210781103000,腰路子村民委员会,210781103204,122
辽宁省,锦州市,210700000000,凌海市,210781000000,双羊镇,210781103000,午旗村民委员会,210781103205,220
辽宁省,锦州市,210700000000,凌海市,210781000000,双羊镇,210781103000,卧龙村民委员会,210781103206,220
辽宁省,锦州市,210700000000,凌海市,210781000000,双羊镇,210781103000,南岗子村民委员会,210781103207,220
辽宁省,锦州市,210700000000,凌海市,210781000000,双羊镇,210781103000,新站村民委员会,210781103208,220
辽宁省,锦州市,210700000000,凌海市,210781000000,双羊镇,210781103000,仁字村民委员会,210781103209,220
辽宁省,锦州市,210700000000,凌海市,210781000000,双羊镇,210781103000,长山子村民委员会,210781103210,220
辽宁省,锦州市,210700000000,凌海市,210781000000,双羊镇,210781103000,明字村民委员会,210781103211,220
辽宁省,锦州市,210700000000,凌海市,210781000000,双羊镇,210781103000,四方村民委员会,210781103212,220
辽宁省,锦州市,210700000000,凌海市,210781000000,双羊镇,210781103000,久字村民委员会,210781103213,220
辽宁省,锦州市,210700000000,凌海市,210781000000,班吉塔镇,210781104000,班吉塔村民委员会,210781104200,121
辽宁省,锦州市,210700000000,凌海市,210781000000,班吉塔镇,210781104000,西地村民委员会,210781104201,220
辽宁省,锦州市,210700000000,凌海市,210781000000,班吉塔镇,210781104000,东鸽子洞村民委员会,210781104202,220
辽宁省,锦州市,210700000000,凌海市,210781000000,班吉塔镇,210781104000,北小寺村民委员会,210781104203,220
辽宁省,锦州市,210700000000,凌海市,210781000000,班吉塔镇,210781104000,白善屯村民委员会,210781104204,220
辽宁省,锦州市,210700000000,凌海市,210781000000,班吉塔镇,210781104000,郭大屯村民委员会,210781104205,220
辽宁省,锦州市,210700000000,凌海市,210781000000,班吉塔镇,210781104000,瓜贾寺村民委员会,210781104206,220
辽宁省,锦州市,210700000000,凌海市,210781000000,班吉塔镇,210781104000,宋家沟村民委员会,210781104207,220
辽宁省,锦州市,210700000000,凌海市,210781000000,班吉塔镇,210781104000,老虎关村民委员会,210781104208,220
辽宁省,锦州市,210700000000,凌海市,210781000000,班吉塔镇,210781104000,孔家房身村民委员会,210781104209,220
辽宁省,锦州市,210700000000,凌海市,210781000000,班吉塔镇,210781104000,棉花地村民委员会,210781104210,220
辽宁省,锦州市,210700000000,凌海市,210781000000,班吉塔镇,210781104000,缸窑沟村民委员会,210781104211,220
辽宁省,锦州市,210700000000,凌海市,210781000000,班吉塔镇,210781104000,杂木林子村民委员会,210781104212,220
辽宁省,锦州市,210700000000,凌海市,210781000000,沈家台镇,210781105000,沈家台村民委员会,210781105200,121
辽宁省,锦州市,210700000000,凌海市,210781000000,沈家台镇,210781105000,宋屯村民委员会,210781105201,220
辽宁省,锦州市,210700000000,凌海市,210781000000,沈家台镇,210781105000,马家杖子村民委员会,210781105202,220
辽宁省,锦州市,210700000000,凌海市,210781000000,沈家台镇,210781105000,大二道河子村民委员会,210781105203,220
辽宁省,锦州市,210700000000,凌海市,210781000000,沈家台镇,210781105000,张杠屯村民委员会,210781105204,220
辽宁省,锦州市,210700000000,凌海市,210781000000,沈家台镇,210781105000,唐家沟村民委员会,210781105205,220
辽宁省,锦州市,210700000000,凌海市,210781000000,沈家台镇,210781105000,汤泉口村民委员会,210781105206,220
辽宁省,锦州市,210700000000,凌海市,210781000000,沈家台镇,210781105000,龙千台村民委员会,210781105207,220
辽宁省,锦州市,210700000000,凌海市,210781000000,沈家台镇,210781105000,全心店村民委员会,210781105208,220
辽宁省,锦州市,210700000000,凌海市,210781000000,沈家台镇,210781105000,上碾村民委员会,210781105209,220
辽宁省,锦州市,210700000000,凌海市,210781000000,沈家台镇,210781105000,三家村民委员会,210781105210,220
辽宁省,锦州市,210700000000,凌海市,210781000000,沈家台镇,210781105000,张家店村民委员会,210781105211,220
辽宁省,锦州市,210700000000,凌海市,210781000000,沈家台镇,210781105000,大雷村民委员会,210781105212,220
辽宁省,锦州市,210700000000,凌海市,210781000000,沈家台镇,210781105000,哈什村民委员会,210781105213,220
辽宁省,锦州市,210700000000,凌海市,210781000000,沈家台镇,210781105000,房申村民委员会,210781105214,220
辽宁省,锦州市,210700000000,凌海市,210781000000,沈家台镇,210781105000,大碾村民委员会,210781105215,220
辽宁省,锦州市,210700000000,凌海市,210781000000,三台子镇,210781106000,金银堡子村民委员会,210781106200,220
辽宁省,锦州市,210700000000,凌海市,210781000000,三台子镇,210781106000,大湖嘴村民委员会,210781106201,220
辽宁省,锦州市,210700000000,凌海市,210781000000,三台子镇,210781106000,吕家屯村民委员会,210781106202,220
辽宁省,锦州市,210700000000,凌海市,210781000000,三台子镇,210781106000,大二台子村民委员会,210781106204,220
辽宁省,锦州市,210700000000,凌海市,210781000000,三台子镇,210781106000,上铁厂村民委员会,210781106205,220
辽宁省,锦州市,210700000000,凌海市,210781000000,三台子镇,210781106000,下铁厂村民委员会,210781106206,220
辽宁省,锦州市,210700000000,凌海市,210781000000,三台子镇,210781106000,牟家屯村民委员会,210781106207,122
辽宁省,锦州市,210700000000,凌海市,210781000000,三台子镇,210781106000,三台子村民委员会,210781106208,121
辽宁省,锦州市,210700000000,凌海市,210781000000,三台子镇,210781106000,四方台村民委员会,210781106209,220
辽宁省,锦州市,210700000000,凌海市,210781000000,三台子镇,210781106000,上梨峪村民委员会,210781106210,220
辽宁省,锦州市,210700000000,凌海市,210781000000,三台子镇,210781106000,五台子村民委员会,210781106211,220
辽宁省,锦州市,210700000000,凌海市,210781000000,三台子镇,210781106000,三王寨村民委员会,210781106212,220
辽宁省,锦州市,210700000000,凌海市,210781000000,三台子镇,210781106000,四台子村民委员会,210781106213,220
辽宁省,锦州市,210700000000,凌海市,210781000000,三台子镇,210781106000,薛屯村民委员会,210781106214,220
辽宁省,锦州市,210700000000,凌海市,210781000000,三台子镇,210781106000,金刚村民委员会,210781106215,220
辽宁省,锦州市,210700000000,凌海市,210781000000,三台子镇,210781106000,大中五旗村民委员会,210781106216,220
辽宁省,锦州市,210700000000,凌海市,210781000000,三台子镇,210781106000,小湖嘴村民委员会,210781106217,220
辽宁省,锦州市,210700000000,凌海市,210781000000,三台子镇,210781106000,四海屯村民委员会,210781106218,220
辽宁省,锦州市,210700000000,凌海市,210781000000,三台子镇,210781106000,鲤鱼沟村民委员会,210781106219,220
辽宁省,锦州市,210700000000,凌海市,210781000000,三台子镇,210781106000,大上五旗村民委员会,210781106220,220
辽宁省,锦州市,210700000000,凌海市,210781000000,三台子镇,210781106000,小上五旗村民委员会,210781106221,220
辽宁省,锦州市,210700000000,凌海市,210781000000,三台子镇,210781106000,小中五旗村民委员会,210781106222,220
辽宁省,锦州市,210700000000,凌海市,210781000000,三台子镇,210781106000,下五旗村民委员会,210781106223,220
辽宁省,锦州市,210700000000,凌海市,210781000000,三台子镇,210781106000,赵官堡村民委员会,210781106224,220
辽宁省,锦州市,210700000000,凌海市,210781000000,三台子镇,210781106000,枣园子村民委员会,210781106225,220
辽宁省,锦州市,210700000000,凌海市,210781000000,右卫镇,210781107000,右东村民委员会,210781107200,122
辽宁省,锦州市,210700000000,凌海市,210781000000,右卫镇,210781107000,右西村民委员会,210781107201,121
辽宁省,锦州市,210700000000,凌海市,210781000000,右卫镇,210781107000,西彭村民委员会,210781107202,220
辽宁省,锦州市,210700000000,凌海市,210781000000,右卫镇,210781107000,小马东张村民委员会,210781107203,220
辽宁省,锦州市,210700000000,凌海市,210781000000,右卫镇,210781107000,西网东网村民委员会,210781107204,220
辽宁省,锦州市,210700000000,凌海市,210781000000,右卫镇,210781107000,大康村民委员会,210781107205,220
辽宁省,锦州市,210700000000,凌海市,210781000000,右卫镇,210781107000,苗屯昌盛村民委员会,210781107206,220
辽宁省,锦州市,210700000000,凌海市,210781000000,右卫镇,210781107000,大王大黄村民委员会,210781107207,220
辽宁省,锦州市,210700000000,凌海市,210781000000,右卫镇,210781107000,大马村民委员会,210781107208,220
辽宁省,锦州市,210700000000,凌海市,210781000000,右卫镇,210781107000,小黄东岳村民委员会,210781107209,220
辽宁省,锦州市,210700000000,凌海市,210781000000,阎家镇,210781108000,阎家村民委员会,210781108200,121
辽宁省,锦州市,210700000000,凌海市,210781000000,阎家镇,210781108000,川条村民委员会,210781108201,220
辽宁省,锦州市,210700000000,凌海市,210781000000,阎家镇,210781108000,月牙村民委员会,210781108202,220
辽宁省,锦州市,210700000000,凌海市,210781000000,阎家镇,210781108000,靳家村民委员会,210781108203,122
辽宁省,锦州市,210700000000,凌海市,210781000000,阎家镇,210781108000,邢家村民委员会,210781108204,220
辽宁省,锦州市,210700000000,凌海市,210781000000,阎家镇,210781108000,假河村民委员会,210781108205,220
辽宁省,锦州市,210700000000,凌海市,210781000000,阎家镇,210781108000,山神村民委员会,210781108206,220
辽宁省,锦州市,210700000000,凌海市,210781000000,新庄子镇,210781109000,新庄子村民委员会,210781109200,121
辽宁省,锦州市,210700000000,凌海市,210781000000,新庄子镇,210781109000,向阳村民委员会,210781109201,220
辽宁省,锦州市,210700000000,凌海市,210781000000,新庄子镇,210781109000,曹家村民委员会,210781109202,122
辽宁省,锦州市,210700000000,凌海市,210781000000,新庄子镇,210781109000,姜木村民委员会,210781109203,220
辽宁省,锦州市,210700000000,凌海市,210781000000,新庄子镇,210781109000,六段村民委员会,210781109204,220
辽宁省,锦州市,210700000000,凌海市,210781000000,新庄子镇,210781109000,九道村民委员会,210781109205,220
辽宁省,锦州市,210700000000,凌海市,210781000000,新庄子镇,210781109000,礼中村民委员会,210781109206,220
辽宁省,锦州市,210700000000,凌海市,210781000000,新庄子镇,210781109000,大明村民委员会,210781109207,220
辽宁省,锦州市,210700000000,凌海市,210781000000,新庄子镇,210781109000,徐河村民委员会,210781109208,220
辽宁省,锦州市,210700000000,凌海市,210781000000,新庄子镇,210781109000,将军村民委员会,210781109209,220
辽宁省,锦州市,210700000000,凌海市,210781000000,新庄子镇,210781109000,北马村民委员会,210781109210,220
辽宁省,锦州市,210700000000,凌海市,210781000000,新庄子镇,210781109000,南马村民委员会,210781109211,220
辽宁省,锦州市,210700000000,凌海市,210781000000,新庄子镇,210781109000,崔坨村民委员会,210781109212,220
辽宁省,锦州市,210700000000,凌海市,210781000000,新庄子镇,210781109000,李坨村民委员会,210781109213,220
辽宁省,锦州市,210700000000,凌海市,210781000000,翠岩镇,210781112000,前田家屯村民委员会,210781112200,121
辽宁省,锦州市,210700000000,凌海市,210781000000,翠岩镇,210781112000,后田家屯村民委员会,210781112201,220
辽宁省,锦州市,210700000000,凌海市,210781000000,翠岩镇,210781112000,双塔子村民委员会,210781112202,220
辽宁省,锦州市,210700000000,凌海市,210781000000,翠岩镇,210781112000,西团山子村民委员会,210781112203,220
辽宁省,锦州市,210700000000,凌海市,210781000000,翠岩镇,210781112000,宽宏寺村民委员会,210781112204,220
辽宁省,锦州市,210700000000,凌海市,210781000000,翠岩镇,210781112000,进士屯村民委员会,210781112205,220
辽宁省,锦州市,210700000000,凌海市,210781000000,翠岩镇,210781112000,上苏家沟村民委员会,210781112206,220
辽宁省,锦州市,210700000000,凌海市,210781000000,翠岩镇,210781112000,牤牛屯村民委员会,210781112207,220
辽宁省,锦州市,210700000000,凌海市,210781000000,翠岩镇,210781112000,五谷屯村民委员会,210781112208,220
辽宁省,锦州市,210700000000,凌海市,210781000000,翠岩镇,210781112000,石哈山村民委员会,210781112209,220
辽宁省,锦州市,210700000000,凌海市,210781000000,翠岩镇,210781112000,小牛屯村民委员会,210781112210,220
辽宁省,锦州市,210700000000,凌海市,210781000000,翠岩镇,210781112000,刘家沟村民委员会,210781112211,220
辽宁省,锦州市,210700000000,凌海市,210781000000,翠岩镇,210781112000,郭荒地村民委员会,210781112212,220
辽宁省,锦州市,210700000000,凌海市,210781000000,安屯镇,210781113000,龙王村民委员会,210781113200,220
辽宁省,锦州市,210700000000,凌海市,210781000000,安屯镇,210781113000,张家村民委员会,210781113201,220
辽宁省,锦州市,210700000000,凌海市,210781000000,安屯镇,210781113000,安屯村民委员会,210781113202,112
辽宁省,锦州市,210700000000,凌海市,210781000000,安屯镇,210781113000,巧女村民委员会,210781113203,121
辽宁省,锦州市,210700000000,凌海市,210781000000,安屯镇,210781113000,小郑屯村民委员会,210781113204,220
辽宁省,锦州市,210700000000,凌海市,210781000000,大业镇,210781114000,大业村民委员会,210781114201,121
辽宁省,锦州市,210700000000,凌海市,210781000000,大业镇,210781114000,董家大有村民委员会,210781114202,220
辽宁省,锦州市,210700000000,凌海市,210781000000,大业镇,210781114000,杨桂村民委员会,210781114203,220
辽宁省,锦州市,210700000000,凌海市,210781000000,大业镇,210781114000,坨子村民委员会,210781114204,220
辽宁省,锦州市,210700000000,凌海市,210781000000,大业镇,210781114000,魏家大富村民委员会,210781114205,220
辽宁省,锦州市,210700000000,凌海市,210781000000,大业镇,210781114000,八角台村民委员会,210781114206,220
辽宁省,锦州市,210700000000,凌海市,210781000000,大业镇,210781114000,小村富有村民委员会,210781114207,220
辽宁省,锦州市,210700000000,凌海市,210781000000,大业镇,210781114000,程广村民委员会,210781114208,220
辽宁省,锦州市,210700000000,凌海市,210781000000,大业镇,210781114000,小业村民委员会,210781114209,220
辽宁省,锦州市,210700000000,凌海市,210781000000,大业镇,210781114000,南双台村民委员会,210781114210,220
辽宁省,锦州市,210700000000,凌海市,210781000000,大业镇,210781114000,迟家村民委员会,210781114211,220
辽宁省,锦州市,210700000000,凌海市,210781000000,大业镇,210781114000,毛峪村民委员会,210781114212,220
辽宁省,锦州市,210700000000,凌海市,210781000000,大业镇,210781114000,太平庄村民委员会,210781114213,220
辽宁省,锦州市,210700000000,凌海市,210781000000,大业镇,210781114000,新立村民委员会,210781114214,220
辽宁省,锦州市,210700000000,凌海市,210781000000,建业镇,210781116000,中心村民委员会,210781116201,121
辽宁省,锦州市,210700000000,凌海市,210781000000,建业镇,210781116000,建业村民委员会,210781116202,220
辽宁省,锦州市,210700000000,凌海市,210781000000,建业镇,210781116000,平安村民委员会,210781116203,220
辽宁省,锦州市,210700000000,凌海市,210781000000,建业镇,210781116000,位字村民委员会,210781116204,220
辽宁省,锦州市,210700000000,凌海市,210781000000,建业镇,210781116000,四合村民委员会,210781116205,220
辽宁省,锦州市,210700000000,凌海市,210781000000,建业镇,210781116000,博字村民委员会,210781116206,220
辽宁省,锦州市,210700000000,凌海市,210781000000,建业镇,210781116000,政立村民委员会,210781116207,220
辽宁省,锦州市,210700000000,凌海市,210781000000,建业镇,210781116000,唐家村民委员会,210781116208,220
辽宁省,锦州市,210700000000,凌海市,210781000000,建业镇,210781116000,绥丰村民委员会,210781116209,220
辽宁省,锦州市,210700000000,凌海市,210781000000,建业镇,210781116000,新安村民委员会,210781116210,220
辽宁省,锦州市,210700000000,凌海市,210781000000,建业镇,210781116000,育新村民委员会,210781116211,220
辽宁省,锦州市,210700000000,凌海市,210781000000,建业镇,210781116000,二节地村民委员会,210781116212,220
辽宁省,锦州市,210700000000,凌海市,210781000000,建业镇,210781116000,新立屯村民委员会,210781116213,220
辽宁省,锦州市,210700000000,凌海市,210781000000,建业镇,210781116000,哈达铺村民委员会,210781116214,220
辽宁省,锦州市,210700000000,凌海市,210781000000,温滴楼镇,210781117000,温滴楼村民委员会,210781117201,121
辽宁省,锦州市,210700000000,凌海市,210781000000,温滴楼镇,210781117000,富有庄村民委员会,210781117202,220
辽宁省,锦州市,210700000000,凌海市,210781000000,温滴楼镇,210781117000,蔡滴楼村民委员会,210781117203,220
辽宁省,锦州市,210700000000,凌海市,210781000000,温滴楼镇,210781117000,边墙子村民委员会,210781117204,220
辽宁省,锦州市,210700000000,凌海市,210781000000,温滴楼镇,210781117000,大胜堡村民委员会,210781117205,220
辽宁省,锦州市,210700000000,凌海市,210781000000,温滴楼镇,210781117000,梯子沟村民委员会,210781117206,220
辽宁省,锦州市,210700000000,凌海市,210781000000,温滴楼镇,210781117000,小沈台村民委员会,210781117207,220
辽宁省,锦州市,210700000000,凌海市,210781000000,温滴楼镇,210781117000,大茂堡村民委员会,210781117208,220
辽宁省,锦州市,210700000000,凌海市,210781000000,温滴楼镇,210781117000,康家村民委员会,210781117209,220
辽宁省,锦州市,210700000000,凌海市,210781000000,温滴楼镇,210781117000,英城子村民委员会,210781117210,220
辽宁省,锦州市,210700000000,凌海市,210781000000,温滴楼镇,210781117000,新兴村民委员会,210781117211,220
辽宁省,锦州市,210700000000,凌海市,210781000000,温滴楼镇,210781117000,合家村民委员会,210781117212,220
辽宁省,锦州市,210700000000,凌海市,210781000000,白台子镇,210781118000,王家楼村民委员会,210781118201,121
辽宁省,锦州市,210700000000,凌海市,210781000000,白台子镇,210781118000,东白台子村民委员会,210781118202,122
辽宁省,锦州市,210700000000,凌海市,210781000000,白台子镇,210781118000,荒山堡村民委员会,210781118203,220
辽宁省,锦州市,210700000000,凌海市,210781000000,白台子镇,210781118000,孙家峪村民委员会,210781118204,220
辽宁省,锦州市,210700000000,凌海市,210781000000,白台子镇,210781118000,王家窝铺村民委员会,210781118205,220
辽宁省,锦州市,210700000000,凌海市,210781000000,白台子镇,210781118000,东北屯村民委员会,210781118206,220
辽宁省,锦州市,210700000000,凌海市,210781000000,白台子镇,210781118000,红旗堡村民委员会,210781118207,220
辽宁省,锦州市,210700000000,凌海市,210781000000,白台子镇,210781118000,张家窝铺村民委员会,210781118208,220
辽宁省,锦州市,210700000000,凌海市,210781000000,白台子镇,210781118000,李家店村民委员会,210781118209,220
辽宁省,锦州市,210700000000,凌海市,210781000000,白台子镇,210781118000,尚家屯村民委员会,210781118210,220
辽宁省,锦州市,210700000000,凌海市,210781000000,白台子镇,210781118000,刘二屯村民委员会,210781118211,220
辽宁省,锦州市,210700000000,凌海市,210781000000,白台子镇,210781118000,柳条沟村民委员会,210781118212,220
辽宁省,锦州市,210700000000,凌海市,210781000000,白台子镇,210781118000,冯山子村民委员会,210781118213,220
辽宁省,锦州市,210700000000,凌海市,210781000000,白台子镇,210781118000,回兰村民委员会,210781118214,220
辽宁省,锦州市,210700000000,凌海市,210781000000,白台子镇,210781118000,迎东村民委员会,210781118215,220
辽宁省,锦州市,210700000000,凌海市,210781000000,白台子镇,210781118000,迎西村民委员会,210781118216,220
辽宁省,锦州市,210700000000,凌海市,210781000000,白台子镇,210781118000,高峰村民委员会,210781118217,220
辽宁省,锦州市,210700000000,凌海市,210781000000,白台子镇,210781118000,三家子村民委员会,210781118218,220
辽宁省,锦州市,210700000000,凌海市,210781000000,白台子镇,210781118000,房身村民委员会,210781118219,220
辽宁省,锦州市,210700000000,凌海市,210781000000,白台子镇,210781118000,荒地村民委员会,210781118220,220
辽宁省,锦州市,210700000000,凌海市,210781000000,白台子镇,210781118000,兴隆峪村民委员会,210781118221,220
辽宁省,锦州市,210700000000,凌海市,210781000000,白台子镇,210781118000,三角村民委员会,210781118222,220
辽宁省,锦州市,210700000000,凌海市,210781000000,白台子镇,210781118000,杜山村民委员会,210781118223,220
辽宁省,锦州市,210700000000,凌海市,210781000000,白台子镇,210781118000,黎屯村民委员会,210781118224,220
辽宁省,锦州市,210700000000,凌海市,210781000000,板石沟乡,210781212000,上板石沟村民委员会,210781212201,210
辽宁省,锦州市,210700000000,凌海市,210781000000,板石沟乡,210781212000,黄土坎子村民委员会,210781212202,220
辽宁省,锦州市,210700000000,凌海市,210781000000,板石沟乡,210781212000,金沙锅村民委员会,210781212203,220
辽宁省,锦州市,210700000000,凌海市,210781000000,板石沟乡,210781212000,锡匠沟村民委员会,210781212204,220
辽宁省,锦州市,210700000000,凌海市,210781000000,板石沟乡,210781212000,羊草甸子村民委员会,210781212205,220
辽宁省,锦州市,210700000000,凌海市,210781000000,板石沟乡,210781212000,下板石沟村民委员会,210781212206,220
辽宁省,锦州市,210700000000,凌海市,210781000000,板石沟乡,210781212000,大马口子村民委员会,210781212207,220
辽宁省,锦州市,210700000000,凌海市,210781000000,板石沟乡,210781212000,大齐屯村民委员会,210781212208,220
辽宁省,锦州市,210700000000,凌海市,210781000000,板石沟乡,210781212000,大刘村民委员会,210781212209,220
辽宁省,锦州市,210700000000,凌海市,210781000000,板石沟乡,210781212000,狮子岭村民委员会,210781212210,220
辽宁省,锦州市,210700000000,凌海市,210781000000,谢屯乡,210781217000,谢屯村民委员会,210781217201,210
辽宁省,锦州市,210700000000,凌海市,210781000000,谢屯乡,210781217000,下马村民委员会,210781217202,220
辽宁省,锦州市,210700000000,凌海市,210781000000,谢屯乡,210781217000,候屯村民委员会,210781217203,220
辽宁省,锦州市,210700000000,凌海市,210781000000,谢屯乡,210781217000,马家湖村民委员会,210781217204,220
辽宁省,锦州市,210700000000,凌海市,210781000000,谢屯乡,210781217000,枣坨子村民委员会,210781217205,220
辽宁省,锦州市,210700000000,凌海市,210781000000,谢屯乡,210781217000,大么村民委员会,210781217206,220
辽宁省,锦州市,210700000000,凌海市,210781000000,谢屯乡,210781217000,黄土村民委员会,210781217207,220
辽宁省,锦州市,210700000000,凌海市,210781000000,谢屯乡,210781217000,前才村民委员会,210781217208,220
辽宁省,锦州市,210700000000,凌海市,210781000000,谢屯乡,210781217000,光辉村民委员会,210781217209,220
辽宁省,锦州市,210700000000,凌海市,210781000000,辽宁省金城原种场,210781401000,第一示范场生活区,210781401500,123
辽宁省,锦州市,210700000000,凌海市,210781000000,辽宁省金城原种场,210781401000,第二示范场生活区,210781401501,220
辽宁省,锦州市,210700000000,凌海市,210781000000,辽宁省金城原种场,210781401000,林业示范场生活区,210781401502,220
辽宁省,锦州市,210700000000,凌海市,210781000000,辽宁省金城原种场,210781401000,第三示范场生活区,210781401503,220
辽宁省,锦州市,210700000000,凌海市,210781000000,辽宁省金城原种场,210781401000,第四示范场生活区,210781401504,220
辽宁省,锦州市,210700000000,北镇市,210782000000,北镇街道,210782004000,大佛寺社区,210782004001,111
辽宁省,锦州市,210700000000,北镇市,210782000000,北镇街道,210782004000,双塔社区,210782004002,111
辽宁省,锦州市,210700000000,北镇市,210782000000,北镇街道,210782004000,南关社区,210782004003,111
辽宁省,锦州市,210700000000,北镇市,210782000000,北镇街道,210782004000,城西社区,210782004004,111
辽宁省,锦州市,210700000000,北镇市,210782000000,北镇街道,210782004000,万紫山社区,210782004005,111
辽宁省,锦州市,210700000000,北镇市,210782000000,北镇街道,210782004000,常屯社区,210782004006,111
辽宁省,锦州市,210700000000,北镇市,210782000000,北镇街道,210782004000,小南门村民委员会,210782004208,112
辽宁省,锦州市,210700000000,北镇市,210782000000,北镇街道,210782004000,双塔村民委员会,210782004209,112
辽宁省,锦州市,210700000000,北镇市,210782000000,北镇街道,210782004000,城南村民委员会,210782004211,112
辽宁省,锦州市,210700000000,北镇市,210782000000,北镇街道,210782004000,西上坡村委会,210782004500,112
辽宁省,锦州市,210700000000,北镇市,210782000000,北镇街道,210782004000,二道壕村委会,210782004501,112
辽宁省,锦州市,210700000000,北镇市,210782000000,富屯街道,210782006000,兴隆村民委员会,210782006203,220
辽宁省,锦州市,210700000000,北镇市,210782000000,富屯街道,210782006000,红石村民委员会,210782006204,220
辽宁省,锦州市,210700000000,北镇市,210782000000,富屯街道,210782006000,石佛村民委员会,210782006206,220
辽宁省,锦州市,210700000000,北镇市,210782000000,富屯街道,210782006000,台子沟村民委员会,210782006208,220
辽宁省,锦州市,210700000000,北镇市,210782000000,富屯街道,210782006000,曾家村民委员会,210782006210,220
辽宁省,锦州市,210700000000,北镇市,210782000000,富屯街道,210782006000,新立村民委员会,210782006213,220
辽宁省,锦州市,210700000000,北镇市,210782000000,富屯街道,210782006000,龙岗子村民委员会,210782006214,220
辽宁省,锦州市,210700000000,北镇市,210782000000,富屯街道,210782006000,胡屯村民委员会,210782006217,220
辽宁省,锦州市,210700000000,北镇市,210782000000,富屯街道,210782006000,富屯村民委员会,210782006218,111
