province_name,city_name,city_code,town_name,town_code,villagetr_name,villagetr_code,street_name,street_code,street_type
陕西省,西安市,610100000000,雁塔区,610113000000,漳浒寨街道,610113010000,宏府社区,610113010028,111
陕西省,西安市,610100000000,雁塔区,610113000000,漳浒寨街道,610113010000,大寨子社区,610113010029,111
陕西省,西安市,610100000000,雁塔区,610113000000,漳浒寨街道,610113010000,岳旗寨村委会,610113010200,111
陕西省,西安市,610100000000,雁塔区,610113000000,漳浒寨街道,610113010000,二府庄村委会,610113010201,111
陕西省,西安市,610100000000,雁塔区,610113000000,漳浒寨街道,610113010000,闵旗寨村委会,610113010202,111
陕西省,西安市,610100000000,雁塔区,610113000000,漳浒寨街道,610113010000,姚家村委会,610113010203,111
陕西省,西安市,610100000000,雁塔区,610113000000,漳浒寨街道,610113010000,西尧头村委会,610113010210,111
陕西省,西安市,610100000000,阎良区,610114000000,凤凰路街道,610114001000,凤凰街社区居委会,610114001001,111
陕西省,西安市,610100000000,阎良区,610114000000,凤凰路街道,610114001000,荆塬社区居委会,610114001002,111
陕西省,西安市,610100000000,阎良区,610114000000,凤凰路街道,610114001000,凤凰东路社区居委会,610114001003,111
陕西省,西安市,610100000000,阎良区,610114000000,凤凰路街道,610114001000,文化路社区居委会,610114001004,111
陕西省,西安市,610100000000,阎良区,610114000000,凤凰路街道,610114001000,竹苑社区居委会,610114001005,111
陕西省,西安市,610100000000,阎良区,610114000000,凤凰路街道,610114001000,佳苑社区居委会,610114001006,111
陕西省,西安市,610100000000,阎良区,610114000000,凤凰路街道,610114001000,铁路社区居委会,610114001007,111
陕西省,西安市,610100000000,阎良区,610114000000,凤凰路街道,610114001000,迎宾社区居委会,610114001008,111
陕西省,西安市,610100000000,阎良区,610114000000,凤凰路街道,610114001000,延凤社区居委会,610114001009,111
陕西省,西安市,610100000000,阎良区,610114000000,凤凰路街道,610114001000,鸿飞社区居委会,610114001010,111
陕西省,西安市,610100000000,阎良区,610114000000,凤凰路街道,610114001000,蓝天路社区居委会,610114001011,111
陕西省,西安市,610100000000,阎良区,610114000000,凤凰路街道,610114001000,荆航社区居委会,610114001012,111
陕西省,西安市,610100000000,阎良区,610114000000,凤凰路街道,610114001000,前进中路社区居委会,610114001013,111
陕西省,西安市,610100000000,阎良区,610114000000,凤凰路街道,610114001000,断垣村委会,610114001200,220
陕西省,西安市,610100000000,阎良区,610114000000,凤凰路街道,610114001000,三贤村委会,610114001201,220
陕西省,西安市,610100000000,阎良区,610114000000,凤凰路街道,610114001000,阎良村委会,610114001202,112
陕西省,西安市,610100000000,阎良区,610114000000,凤凰路街道,610114001000,新跃村委会,610114001203,112
陕西省,西安市,610100000000,阎良区,610114000000,新华路街道,610114002000,胜利街社区居委会,610114002001,111
陕西省,西安市,610100000000,阎良区,610114000000,新华路街道,610114002000,公园街社区居委会,610114002002,111
陕西省,西安市,610100000000,阎良区,610114000000,新华路街道,610114002000,兴飞社区居委会,610114002003,111
陕西省,西安市,610100000000,阎良区,610114000000,新华路街道,610114002000,同飞社区居委会,610114002004,111
陕西省,西安市,610100000000,阎良区,610114000000,新华路街道,610114002000,科苑社区居委会,610114002005,111
陕西省,西安市,610100000000,阎良区,610114000000,新华路街道,610114002000,航飞社区居委会,610114002006,111
陕西省,西安市,610100000000,阎良区,610114000000,新华路街道,610114002000,航苑社区居委会,610114002007,111
陕西省,西安市,610100000000,阎良区,610114000000,新华路街道,610114002000,凌云社区居委会,610114002008,111
陕西省,西安市,610100000000,阎良区,610114000000,新华路街道,610114002000,红旗社区居委会,610114002009,111
陕西省,西安市,610100000000,阎良区,610114000000,新华路街道,610114002000,润天花苑社区居委会,610114002010,111
陕西省,西安市,610100000000,阎良区,610114000000,新华路街道,610114002000,福美社区居委会,610114002011,111
陕西省,西安市,610100000000,阎良区,610114000000,新华路街道,610114002000,前进东路社区居委会,610114002012,111
陕西省,西安市,610100000000,阎良区,610114000000,新华路街道,610114002000,人民东路社区居委会,610114002013,111
陕西省,西安市,610100000000,阎良区,610114000000,新华路街道,610114002000,倚天社区居委会,610114002014,111
陕西省,西安市,610100000000,阎良区,610114000000,新华路街道,610114002000,绳张村委会,610114002200,220
陕西省,西安市,610100000000,阎良区,610114000000,新华路街道,610114002000,麻张村委会,610114002201,112
陕西省,西安市,610100000000,阎良区,610114000000,新华路街道,610114002000,农兴村委会,610114002202,112
陕西省,西安市,610100000000,阎良区,610114000000,振兴街道,610114003000,皇冠社区居委会,610114003001,111
陕西省,西安市,610100000000,阎良区,610114000000,振兴街道,610114003000,航空二路社区居委会,610114003002,111
陕西省,西安市,610100000000,阎良区,610114000000,振兴街道,610114003000,人民西路社区居委会,610114003003,111
陕西省,西安市,610100000000,阎良区,610114000000,振兴街道,610114003000,航空一路社区居委会,610114003004,111
陕西省,西安市,610100000000,阎良区,610114000000,振兴街道,610114003000,郑家村委会,610114003200,111
陕西省,西安市,610100000000,阎良区,610114000000,振兴街道,610114003000,聚宝村委会,610114003201,112
陕西省,西安市,610100000000,阎良区,610114000000,振兴街道,610114003000,民合村委会,610114003202,123
陕西省,西安市,610100000000,阎良区,610114000000,振兴街道,610114003000,新农村委会,610114003203,123
陕西省,西安市,610100000000,阎良区,610114000000,振兴街道,610114003000,清河村委会,610114003204,220
陕西省,西安市,610100000000,阎良区,610114000000,振兴街道,610114003000,慕郑村委会,610114003205,220
陕西省,西安市,610100000000,阎良区,610114000000,振兴街道,610114003000,官刘村委会,610114003206,220
陕西省,西安市,610100000000,阎良区,610114000000,振兴街道,610114003000,谭家村委会,610114003207,220
陕西省,西安市,610100000000,阎良区,610114000000,振兴街道,610114003000,新来村委会,610114003209,220
陕西省,西安市,610100000000,阎良区,610114000000,振兴街道,610114003000,龙游村委会,610114003210,220
陕西省,西安市,610100000000,阎良区,610114000000,振兴街道,610114003000,昌平村委会,610114003211,220
陕西省,西安市,610100000000,阎良区,610114000000,振兴街道,610114003000,坡底村委会,610114003212,220
陕西省,西安市,610100000000,阎良区,610114000000,新兴街道,610114004000,屈家村委会,610114004200,111
陕西省,西安市,610100000000,阎良区,610114000000,新兴街道,610114004000,新牛村委会,610114004202,220
陕西省,西安市,610100000000,阎良区,610114000000,新兴街道,610114004000,邰家村委会,610114004203,220
陕西省,西安市,610100000000,阎良区,610114000000,新兴街道,610114004000,井家村委会,610114004205,220
陕西省,西安市,610100000000,阎良区,610114000000,新兴街道,610114004000,万南村委会,610114004206,112
陕西省,西安市,610100000000,阎良区,610114000000,新兴街道,610114004000,咀子村委会,610114004207,220
陕西省,西安市,610100000000,阎良区,610114000000,新兴街道,610114004000,滨河村委会,610114004208,220
陕西省,西安市,610100000000,阎良区,610114000000,北屯街道,610114005000,北屯村委会,610114005200,111
陕西省,西安市,610100000000,阎良区,610114000000,北屯街道,610114005000,腰张村委会,610114005202,220
陕西省,西安市,610100000000,阎良区,610114000000,北屯街道,610114005000,李浩村委会,610114005204,220
陕西省,西安市,610100000000,阎良区,610114000000,北屯街道,610114005000,秦家村委会,610114005205,220
陕西省,西安市,610100000000,阎良区,610114000000,北屯街道,610114005000,桥东村委会,610114005206,220
陕西省,西安市,610100000000,阎良区,610114000000,北屯街道,610114005000,靳家村委会,610114005207,220
陕西省,西安市,610100000000,阎良区,610114000000,北屯街道,610114005000,李桥村委会,610114005208,220
陕西省,西安市,610100000000,阎良区,610114000000,北屯街道,610114005000,箭王村委会,610114005209,220
陕西省,西安市,610100000000,阎良区,610114000000,武屯街道,610114006000,广阳村委会,610114006200,111
陕西省,西安市,610100000000,阎良区,610114000000,武屯街道,610114006000,仁官村委会,610114006201,220
陕西省,西安市,610100000000,阎良区,610114000000,武屯街道,610114006000,东孙村委会,610114006202,220
陕西省,西安市,610100000000,阎良区,610114000000,武屯街道,610114006000,宏丰村委会,610114006203,220
陕西省,西安市,610100000000,阎良区,610114000000,武屯街道,610114006000,杨居村委会,610114006204,220
陕西省,西安市,610100000000,阎良区,610114000000,武屯街道,610114006000,老寨村委会,610114006205,220
陕西省,西安市,610100000000,阎良区,610114000000,武屯街道,610114006000,新庄村委会,610114006206,220
陕西省,西安市,610100000000,阎良区,610114000000,武屯街道,610114006000,沟王村委会,610114006207,220
陕西省,西安市,610100000000,阎良区,610114000000,武屯街道,610114006000,御东村委会,610114006208,220
陕西省,西安市,610100000000,阎良区,610114000000,武屯街道,610114006000,房村村委会,610114006211,220
陕西省,西安市,610100000000,阎良区,610114000000,武屯街道,610114006000,西相村委会,610114006212,220
陕西省,西安市,610100000000,阎良区,610114000000,武屯街道,610114006000,御宝村委会,610114006213,220
陕西省,西安市,610100000000,阎良区,610114000000,武屯街道,610114006000,三合村委会,610114006214,220
陕西省,西安市,610100000000,阎良区,610114000000,武屯街道,610114006000,栎阳村委会,610114006215,220
陕西省,西安市,610100000000,阎良区,610114000000,关山街道,610114007000,永丰社区居委会,610114007001,111
陕西省,西安市,610100000000,阎良区,610114000000,关山街道,610114007000,关山村委会,610114007200,111
陕西省,西安市,610100000000,阎良区,610114000000,关山街道,610114007000,苏赵村委会,610114007201,220
陕西省,西安市,610100000000,阎良区,610114000000,关山街道,610114007000,东兴村委会,610114007202,220
陕西省,西安市,610100000000,阎良区,610114000000,关山街道,610114007000,北樊村委会,610114007203,220
陕西省,西安市,610100000000,阎良区,610114000000,关山街道,610114007000,南樊村委会,610114007204,220
陕西省,西安市,610100000000,阎良区,610114000000,关山街道,610114007000,水寨村委会,610114007205,220
陕西省,西安市,610100000000,阎良区,610114000000,关山街道,610114007000,新义村委会,610114007206,220
陕西省,西安市,610100000000,阎良区,610114000000,关山街道,610114007000,界坊村委会,610114007209,220
陕西省,西安市,610100000000,阎良区,610114000000,关山街道,610114007000,付马村委会,610114007210,220
陕西省,西安市,610100000000,阎良区,610114000000,关山街道,610114007000,北马村委会,610114007211,220
陕西省,西安市,610100000000,阎良区,610114000000,关山街道,610114007000,老王村委会,610114007212,220
陕西省,西安市,610100000000,阎良区,610114000000,关山街道,610114007000,孙家村委会,610114007213,220
陕西省,西安市,610100000000,阎良区,610114000000,关山街道,610114007000,南房村委会,610114007214,220
陕西省,西安市,610100000000,阎良区,610114000000,关山街道,610114007000,康桥村委会,610114007215,220
陕西省,西安市,610100000000,阎良区,610114000000,关山街道,610114007000,樊家村委会,610114007216,220
陕西省,西安市,610100000000,阎良区,610114000000,关山街道,610114007000,长山村委会,610114007217,220
陕西省,西安市,610100000000,阎良区,610114000000,关山街道,610114007000,南冯村委会,610114007218,220
陕西省,西安市,610100000000,阎良区,610114000000,关山街道,610114007000,新马村委会,610114007219,220
陕西省,西安市,610100000000,阎良区,610114000000,关山街道,610114007000,北冯村委会,610114007220,220
陕西省,西安市,610100000000,阎良区,610114000000,关山街道,610114007000,康村村委会,610114007221,220
陕西省,西安市,610100000000,阎良区,610114000000,关山街道,610114007000,东丁村委会,610114007223,220
陕西省,西安市,610100000000,阎良区,610114000000,关山街道,610114007000,刘家村委会,610114007224,220
陕西省,西安市,610100000000,阎良区,610114000000,关山街道,610114007000,粟邑村委会,610114007225,220
陕西省,西安市,610100000000,阎良区,610114000000,关山街道,610114007000,代家村委会,610114007226,220
陕西省,西安市,610100000000,阎良区,610114000000,关山街道,610114007000,光明村委会,610114007227,220
陕西省,西安市,610100000000,临潼区,610115000000,骊山街道,610115001000,西大街社区居委会,610115001001,111
陕西省,西安市,610100000000,临潼区,610115000000,骊山街道,610115001000,东大街社区居委会,610115001002,111
陕西省,西安市,610100000000,临潼区,610115000000,骊山街道,610115001000,开发区社区居委会,610115001003,111
陕西省,西安市,610100000000,临潼区,610115000000,骊山街道,610115001000,华清社区居委会,610115001004,111
陕西省,西安市,610100000000,临潼区,610115000000,骊山街道,610115001000,疗区社区居委会,610115001005,111
陕西省,西安市,610100000000,临潼区,610115000000,骊山街道,610115001000,西关社区居委会,610115001006,111
陕西省,西安市,610100000000,临潼区,610115000000,骊山街道,610115001000,北关社区居委会,610115001007,111
陕西省,西安市,610100000000,临潼区,610115000000,骊山街道,610115001000,火车站社区居委会,610115001008,111
陕西省,西安市,610100000000,临潼区,610115000000,骊山街道,610115001000,西铁社区居委会,610115001009,111
陕西省,西安市,610100000000,临潼区,610115000000,骊山街道,610115001000,东关社区居委会,610115001010,111
陕西省,西安市,610100000000,临潼区,610115000000,骊山街道,610115001000,姜寨社区居委会,610115001011,111
陕西省,西安市,610100000000,临潼区,610115000000,骊山街道,610115001000,文化路社区,610115001017,111
陕西省,西安市,610100000000,临潼区,610115000000,骊山街道,610115001000,兴业路社区,610115001018,111
陕西省,西安市,610100000000,临潼区,610115000000,骊山街道,610115001000,西街村委会,610115001206,111
陕西省,西安市,610100000000,临潼区,610115000000,骊山街道,610115001000,东街村委会,610115001207,111
陕西省,西安市,610100000000,临潼区,610115000000,骊山街道,610115001000,胡王村委会,610115001208,111
陕西省,西安市,610100000000,临潼区,610115000000,骊山街道,610115001000,陈沟村委会,610115001209,111
陕西省,西安市,610100000000,临潼区,610115000000,骊山街道,610115001000,东安村委会,610115001210,111
陕西省,西安市,610100000000,临潼区,610115000000,秦陵街道,610115002000,秦陵社区居委会,610115002001,111
陕西省,西安市,610100000000,临潼区,610115000000,秦陵街道,610115002000,陕缝社区居委会,610115002002,123
陕西省,西安市,610100000000,临潼区,610115000000,秦陵街道,610115002000,秦陵新村社区居委会,610115002003,111
陕西省,西安市,610100000000,临潼区,610115000000,秦陵街道,610115002000,砖房村委会,610115002200,112
陕西省,西安市,610100000000,临潼区,610115000000,秦陵街道,610115002000,秦陵村委会,610115002201,112
陕西省,西安市,610100000000,临潼区,610115000000,秦陵街道,610115002000,杨家村委会,610115002202,220
陕西省,西安市,610100000000,临潼区,610115000000,秦陵街道,610115002000,秦俑村委会,610115002203,122
陕西省,西安市,610100000000,临潼区,610115000000,秦陵街道,610115002000,孙马村委会,610115002205,220
陕西省,西安市,610100000000,临潼区,610115000000,秦陵街道,610115002000,鱼池村委会,610115002206,220
陕西省,西安市,610100000000,临潼区,610115000000,秦陵街道,610115002000,毛家村委会,610115002207,112
陕西省,西安市,610100000000,临潼区,610115000000,秦陵街道,610115002000,上陈村委会,610115002209,220
陕西省,西安市,610100000000,临潼区,610115000000,新丰街道,610115003000,庆山路社区居委会,610115003001,111
陕西省,西安市,610100000000,临潼区,610115000000,新丰街道,610115003000,老街社区居委会,610115003002,111
陕西省,西安市,610100000000,临潼区,610115000000,新丰街道,610115003000,铁路社区居委会,610115003003,111
陕西省,西安市,610100000000,临潼区,610115000000,新丰街道,610115003000,刘寨村委会,610115003201,112
陕西省,西安市,610100000000,临潼区,610115000000,新丰街道,610115003000,长条村委会,610115003202,220
陕西省,西安市,610100000000,临潼区,610115000000,新丰街道,610115003000,严上村委会,610115003203,220
陕西省,西安市,610100000000,临潼区,610115000000,新丰街道,610115003000,三育村委会,610115003204,220
陕西省,西安市,610100000000,临潼区,610115000000,新丰街道,610115003000,梁赵村委会,610115003205,220
陕西省,西安市,610100000000,临潼区,610115000000,新丰街道,610115003000,席家村委会,610115003206,220
陕西省,西安市,610100000000,临潼区,610115000000,新丰街道,610115003000,姚罗村委会,610115003207,220
陕西省,西安市,610100000000,临潼区,610115000000,新丰街道,610115003000,湾李村委会,610115003208,220
陕西省,西安市,610100000000,临潼区,610115000000,新丰街道,610115003000,樊赵村委会,610115003210,220
陕西省,西安市,610100000000,临潼区,610115000000,新丰街道,610115003000,皂安村委会,610115003211,220
陕西省,西安市,610100000000,临潼区,610115000000,新丰街道,610115003000,坡张村委会,610115003212,220
陕西省,西安市,610100000000,临潼区,610115000000,新丰街道,610115003000,鸿门村委会,610115003213,112
陕西省,西安市,610100000000,临潼区,610115000000,代王街道,610115004000,代东社区居委会,610115004001,111
陕西省,西安市,610100000000,临潼区,610115000000,代王街道,610115004000,代西社区居委会,610115004002,111
陕西省,西安市,610100000000,临潼区,610115000000,代王街道,610115004000,陕鼓社区居委会,610115004003,111
陕西省,西安市,610100000000,临潼区,610115000000,代王街道,610115004000,山任村委会,610115004203,112
陕西省,西安市,610100000000,临潼区,610115000000,代王街道,610115004000,桥王村委会,610115004204,112
陕西省,西安市,610100000000,临潼区,610115000000,代王街道,610115004000,安沟村委会,610115004205,220
陕西省,西安市,610100000000,临潼区,610115000000,代王街道,610115004000,斜杨村委会,610115004206,220
陕西省,西安市,610100000000,临潼区,610115000000,代王街道,610115004000,宋家村委会,610115004207,220
陕西省,西安市,610100000000,临潼区,610115000000,代王街道,610115004000,岩王村委会,610115004208,220
陕西省,西安市,610100000000,临潼区,610115000000,代王街道,610115004000,北李村委会,610115004209,220
陕西省,西安市,610100000000,临潼区,610115000000,代王街道,610115004000,门家村委会,610115004210,220
陕西省,西安市,610100000000,临潼区,610115000000,代王街道,610115004000,西柳村委会,610115004211,220
陕西省,西安市,610100000000,临潼区,610115000000,代王街道,610115004000,李河村委会,610115004212,112
陕西省,西安市,610100000000,临潼区,610115000000,代王街道,610115004000,庞岩村委会,610115004213,220
陕西省,西安市,610100000000,临潼区,610115000000,代王街道,610115004000,上邢村委会,610115004214,220
陕西省,西安市,610100000000,临潼区,610115000000,代王街道,610115004000,房家村委会,610115004216,220
陕西省,西安市,610100000000,临潼区,610115000000,代王街道,610115004000,庙刘村委会,610115004217,220
陕西省,西安市,610100000000,临潼区,610115000000,代王街道,610115004000,北郭村委会,610115004219,220
陕西省,西安市,610100000000,临潼区,610115000000,代王街道,610115004000,纸李村委会,610115004220,220
陕西省,西安市,610100000000,临潼区,610115000000,代王街道,610115004000,代王村委会,610115004222,112
陕西省,西安市,610100000000,临潼区,610115000000,斜口街道,610115005000,斜口社区居委会,610115005001,111
陕西省,西安市,610100000000,临潼区,610115000000,斜口街道,610115005000,芷阳新苑社区,610115005002,111
陕西省,西安市,610100000000,临潼区,610115000000,斜口街道,610115005000,斜口骊山新家园社区居民委员会,610115005003,111
陕西省,西安市,610100000000,临潼区,610115000000,斜口街道,610115005000,高沟村委会,610115005200,112
陕西省,西安市,610100000000,临潼区,610115000000,斜口街道,610115005000,岳沟村委会,610115005201,112
陕西省,西安市,610100000000,临潼区,610115000000,斜口街道,610115005000,芷阳村委会,610115005202,112
陕西省,西安市,610100000000,临潼区,610115000000,斜口街道,610115005000,杨寨村委会,610115005203,111
陕西省,西安市,610100000000,临潼区,610115000000,斜口街道,610115005000,代张杨村委会,610115005205,220
陕西省,西安市,610100000000,临潼区,610115000000,斜口街道,610115005000,窑村委会,610115005206,220
陕西省,西安市,610100000000,临潼区,610115000000,斜口街道,610115005000,柳树村委会,610115005207,220
陕西省,西安市,610100000000,临潼区,610115000000,斜口街道,610115005000,付家村委会,610115005208,220
陕西省,西安市,610100000000,临潼区,610115000000,斜口街道,610115005000,韩峪村委会,610115005210,220
陕西省,西安市,610100000000,临潼区,610115000000,斜口街道,610115005000,洞北村委会,610115005211,220
陕西省,西安市,610100000000,临潼区,610115000000,斜口街道,610115005000,枣园村委会,610115005212,220
陕西省,西安市,610100000000,临潼区,610115000000,斜口街道,610115005000,白鹿观村委会,610115005215,220
陕西省,西安市,610100000000,临潼区,610115000000,斜口街道,610115005000,马斜村委会,610115005217,220
陕西省,西安市,610100000000,临潼区,610115000000,斜口街道,610115005000,洪庆村委会,610115005218,220
陕西省,西安市,610100000000,临潼区,610115000000,行者街道,610115006000,行者社区居委会,610115006001,111
陕西省,西安市,610100000000,临潼区,610115000000,行者街道,610115006000,石油生活城社区居委会,610115006002,111
陕西省,西安市,610100000000,临潼区,610115000000,行者街道,610115006000,行者村委会,610115006200,112
陕西省,西安市,610100000000,临潼区,610115000000,行者街道,610115006000,张行村委会,610115006201,112
陕西省,西安市,610100000000,临潼区,610115000000,行者街道,610115006000,白庙村委会,610115006204,220
陕西省,西安市,610100000000,临潼区,610115000000,行者街道,610115006000,马坊村委会,610115006205,220
陕西省,西安市,610100000000,临潼区,610115000000,行者街道,610115006000,西河村委会,610115006206,220
陕西省,西安市,610100000000,临潼区,610115000000,行者街道,610115006000,小寨村委会,610115006207,112
陕西省,西安市,610100000000,临潼区,610115000000,行者街道,610115006000,西沟村委会,610115006209,220
陕西省,西安市,610100000000,临潼区,610115000000,行者街道,610115006000,北庄村委会,610115006210,220
陕西省,西安市,610100000000,临潼区,610115000000,行者街道,610115006000,下朱村委会,610115006211,112
陕西省,西安市,610100000000,临潼区,610115000000,零口街道,610115007000,零口社区居委会,610115007001,111
陕西省,西安市,610100000000,临潼区,610115000000,零口街道,610115007000,鸿洲新城社区居委会,610115007004,111
陕西省,西安市,610100000000,临潼区,610115000000,零口街道,610115007000,大寨村委会,610115007201,112
陕西省,西安市,610100000000,临潼区,610115000000,零口街道,610115007000,北潘村委会,610115007204,220
陕西省,西安市,610100000000,临潼区,610115000000,零口街道,610115007000,南韦村委会,610115007205,220
陕西省,西安市,610100000000,临潼区,610115000000,零口街道,610115007000,冯李村委会,610115007206,220
陕西省,西安市,610100000000,临潼区,610115000000,零口街道,610115007000,西段村委会,610115007208,112
陕西省,西安市,610100000000,临潼区,610115000000,零口街道,610115007000,范家村委会,610115007209,220
陕西省,西安市,610100000000,临潼区,610115000000,零口街道,610115007000,北牛村委会,610115007210,220
陕西省,西安市,610100000000,临潼区,610115000000,零口街道,610115007000,零塬村委会,610115007211,220
陕西省,西安市,610100000000,临潼区,610115000000,零口街道,610115007000,三府村委会,610115007212,220
陕西省,西安市,610100000000,临潼区,610115000000,零口街道,610115007000,孟塬村委会,610115007214,220
陕西省,西安市,610100000000,临潼区,610115000000,零口街道,610115007000,西洼村委会,610115007215,220
陕西省,西安市,610100000000,临潼区,610115000000,零口街道,610115007000,零口村委会,610115007216,112
陕西省,西安市,610100000000,临潼区,610115000000,零口街道,610115007000,王庙村委会,610115007217,220
陕西省,西安市,610100000000,临潼区,610115000000,相桥街道,610115008000,相桥社区居委会,610115008001,111
陕西省,西安市,610100000000,临潼区,610115000000,相桥街道,610115008000,相桥村委会,610115008200,112
陕西省,西安市,610100000000,临潼区,610115000000,相桥街道,610115008000,宽容村委会,610115008201,220
陕西省,西安市,610100000000,临潼区,610115000000,相桥街道,610115008000,神东村委会,610115008202,220
陕西省,西安市,610100000000,临潼区,610115000000,相桥街道,610115008000,北孙村委会,610115008203,112
陕西省,西安市,610100000000,临潼区,610115000000,相桥街道,610115008000,南孙村委会,610115008204,220
陕西省,西安市,610100000000,临潼区,610115000000,相桥街道,610115008000,铁王村委会,610115008205,220
陕西省,西安市,610100000000,临潼区,610115000000,相桥街道,610115008000,姚家村委会,610115008206,220
陕西省,西安市,610100000000,临潼区,610115000000,相桥街道,610115008000,朝阳村委会,610115008207,220
陕西省,西安市,610100000000,临潼区,610115000000,相桥街道,610115008000,新李村委会,610115008208,220
陕西省,西安市,610100000000,临潼区,610115000000,相桥街道,610115008000,枣张村委会,610115008209,220
陕西省,西安市,610100000000,临潼区,610115000000,相桥街道,610115008000,田市村委会,610115008210,220
陕西省,西安市,610100000000,临潼区,610115000000,相桥街道,610115008000,八里村委会,610115008211,220
陕西省,西安市,610100000000,临潼区,610115000000,相桥街道,610115008000,湾刘村委会,610115008213,220
陕西省,西安市,610100000000,临潼区,610115000000,相桥街道,610115008000,任家村委会,610115008214,220
陕西省,西安市,610100000000,临潼区,610115000000,相桥街道,610115008000,北刘村委会,610115008217,220
陕西省,西安市,610100000000,临潼区,610115000000,相桥街道,610115008000,张八村委会,610115008218,220
陕西省,西安市,610100000000,临潼区,610115000000,相桥街道,610115008000,庙王村委会,610115008219,220
陕西省,西安市,610100000000,临潼区,610115000000,雨金街道,610115009000,雨金社区居委会,610115009001,111
陕西省,西安市,610100000000,临潼区,610115000000,雨金街道,610115009000,雨金村委会,610115009200,112
陕西省,西安市,610100000000,临潼区,610115000000,雨金街道,610115009000,西关村委会,610115009201,112
陕西省,西安市,610100000000,临潼区,610115000000,雨金街道,610115009000,东关村委会,610115009202,112
陕西省,西安市,610100000000,临潼区,610115000000,雨金街道,610115009000,粉刘村委会,610115009203,220
陕西省,西安市,610100000000,临潼区,610115000000,雨金街道,610115009000,任陈村委会,610115009204,220
陕西省,西安市,610100000000,临潼区,610115000000,雨金街道,610115009000,胡门村委会,610115009205,220
陕西省,西安市,610100000000,临潼区,610115000000,雨金街道,610115009000,照渠村委会,610115009206,220
陕西省,西安市,610100000000,临潼区,610115000000,雨金街道,610115009000,夏柳村委会,610115009207,220
陕西省,西安市,610100000000,临潼区,610115000000,雨金街道,610115009000,高韩村委会,610115009208,220
陕西省,西安市,610100000000,临潼区,610115000000,雨金街道,610115009000,北湃村委会,610115009209,220
陕西省,西安市,610100000000,临潼区,610115000000,雨金街道,610115009000,新集村委会,610115009210,220
陕西省,西安市,610100000000,临潼区,610115000000,新市街道,610115010000,新街社区居委会,610115010001,111
陕西省,西安市,610100000000,临潼区,610115000000,新市街道,610115010000,南程村委会,610115010201,112
陕西省,西安市,610100000000,临潼区,610115000000,新市街道,610115010000,郭桥村委会,610115010202,220
陕西省,西安市,610100000000,临潼区,610115000000,新市街道,610115010000,郝邢村委会,610115010203,220
陕西省,西安市,610100000000,临潼区,610115000000,新市街道,610115010000,大刘村委会,610115010204,220
陕西省,西安市,610100000000,临潼区,610115000000,新市街道,610115010000,焦范村委会,610115010205,220
陕西省,西安市,610100000000,临潼区,610115000000,新市街道,610115010000,孙陈村委会,610115010207,220
陕西省,西安市,610100000000,临潼区,610115000000,新市街道,610115010000,走马村委会,610115010208,220
陕西省,西安市,610100000000,临潼区,610115000000,新市街道,610115010000,马庄村委会,610115010209,220
陕西省,西安市,610100000000,临潼区,610115000000,新市街道,610115010000,盐店村委会,610115010210,220
陕西省,西安市,610100000000,临潼区,610115000000,新市街道,610115010000,新市村委会,610115010211,112
陕西省,西安市,610100000000,临潼区,610115000000,徐杨街道,610115011000,徐杨社区居委会,610115011001,111
陕西省,西安市,610100000000,临潼区,610115000000,徐杨街道,610115011000,徐杨村委会,610115011200,112
陕西省,西安市,610100000000,临潼区,610115000000,徐杨街道,610115011000,新华村委会,610115011201,220
陕西省,西安市,610100000000,临潼区,610115000000,徐杨街道,610115011000,奎杨村委会,610115011202,220
陕西省,西安市,610100000000,临潼区,610115000000,徐杨街道,610115011000,巨合村委会,610115011203,220
陕西省,西安市,610100000000,临潼区,610115000000,徐杨街道,610115011000,尚寨村委会,610115011204,220
陕西省,西安市,610100000000,临潼区,610115000000,徐杨街道,610115011000,公义村委会,610115011205,220
陕西省,西安市,610100000000,临潼区,610115000000,徐杨街道,610115011000,屯刘村委会,610115011206,220
陕西省,西安市,610100000000,临潼区,610115000000,徐杨街道,610115011000,邓王村委会,610115011207,220
陕西省,西安市,610100000000,临潼区,610115000000,西泉街道,610115012000,西泉社区居委会,610115012001,111
陕西省,西安市,610100000000,临潼区,610115000000,西泉街道,610115012000,魏庄村委会,610115012201,220
陕西省,西安市,610100000000,临潼区,610115000000,西泉街道,610115012000,桑园村委会,610115012202,220
陕西省,西安市,610100000000,临潼区,610115000000,西泉街道,610115012000,宣孔村委会,610115012203,220
陕西省,西安市,610100000000,临潼区,610115000000,西泉街道,610115012000,麦王村委会,610115012204,112
陕西省,西安市,610100000000,临潼区,610115000000,西泉街道,610115012000,东赵村委会,610115012205,220
陕西省,西安市,610100000000,临潼区,610115000000,西泉街道,610115012000,椿树村委会,610115012206,220
陕西省,西安市,610100000000,临潼区,610115000000,西泉街道,610115012000,兴王村委会,610115012207,220
陕西省,西安市,610100000000,临潼区,610115000000,西泉街道,610115012000,贾村委会,610115012208,220
陕西省,西安市,610100000000,临潼区,610115000000,西泉街道,610115012000,坡底村委会,610115012209,220
陕西省,西安市,610100000000,临潼区,610115000000,西泉街道,610115012000,西泉村委会,610115012210,112
陕西省,西安市,610100000000,临潼区,610115000000,栎阳街道,610115013000,栎阳社区居委会,610115013001,111
